1980-04-24	0	NULO	16	1
1980-04-25	0	NULO	20	4
1980-04-26	0	NULO	20	6
1980-04-27	0	NULO	18	6
1980-04-28	7	NULO	14	6
1980-04-29	3	NULO	10.1	5
1980-04-30	0	NULO	12	4
1980-05-01	4	NULO	21	4
1980-05-02	0	NULO	17	6
1980-05-03	0	NULO	23	10
1980-05-04	0	NULO	23	9
1980-05-05	0	NULO	22	8
1980-05-06	0	NULO	24	8
1980-05-07	0	NULO	20	9
1980-05-08	0	NULO	18	7
1980-05-09	0	NULO	19	8
1980-05-10	4	NULO	21	7
1980-05-11	0	NULO	18	5
1980-05-12	0	NULO	16	4
1980-05-13	0	NULO	17	8
1980-05-14	0	NULO	20	4
1980-05-15	0	NULO	18	5
1980-05-16	0	NULO	24	6
1980-05-17	0	NULO	23	9
1980-05-18	0	NULO	25	9
1980-05-19	0	NULO	26	11
1980-05-20	0	NULO	24	12
1980-05-21	0	NULO	16	11
1980-05-22	0	NULO	14	10
1980-05-23	0	NULO	16	10
1980-05-24	0	NULO	12	7
1980-05-25	0	NULO	20	8
1980-05-26	0	NULO	21	9
1980-05-27	0	NULO	15	9
1980-05-28	0	NULO	17	7
1980-05-29	0	NULO	20	-1
1980-05-30	0	NULO	18	-1
1980-06-03	0	NULO	18	2
1980-06-04	0	NULO	25	3
1980-06-05	0	NULO	19	4
1980-06-06	0	NULO	22	5
1980-06-07	0	NULO	28	7
1980-06-08	0	NULO	29	6
1980-06-09	0	NULO	30	7
1980-06-10	0	NULO	28	9
1980-06-11	0	NULO	31	6
1980-06-12	0	NULO	32	8
1980-06-13	0	NULO	30	7
1980-06-14	0	NULO	31	7
1980-06-15	0	NULO	32	6
1980-06-16	0	NULO	27	5
1980-06-17	0	NULO	29	7
1980-06-18	0	NULO	32	6
1980-06-19	0	NULO	31	9
1980-06-20	0	NULO	30	10
1980-06-21	0	NULO	28	8
1980-06-22	0	NULO	30	6
1980-06-23	0	NULO	30	5
1980-06-24	0	NULO	29	4
1980-06-25	0	NULO	31	7
1980-06-26	0	NULO	34	13
1980-06-27	0	NULO	34	11
1980-06-28	0	NULO	34	15
1980-06-29	0	NULO	34	16
1980-06-30	0	NULO	26	15
1980-07-01	0	NULO	25	15
1980-07-02	0	NULO	26	9
1980-07-03	0	NULO	32	9
1980-07-04	0	NULO	30	8
1980-07-05	0	NULO	33	14
1980-07-06	0	NULO	29	13
1980-07-07	0	NULO	30	11
1980-07-08	0	NULO	33	15
1980-07-09	0	NULO	34	19
1980-07-10	0	NULO	32	17
1980-07-11	0	NULO	30	15
1980-07-12	0	NULO	34	18
1980-07-13	0	NULO	33	10
1980-07-14	0	NULO	33	11
1980-07-15	0	NULO	35	16
1980-07-16	0	NULO	36	16
1980-07-17	0	NULO	36	18
1980-07-18	0	NULO	35	16
1980-07-19	0	NULO	36	18
1980-07-20	0	NULO	33	19
1980-07-21	0	NULO	34	17
1980-07-22	0	NULO	36	15
1980-07-23	2	NULO	35	17
1980-07-24	2	NULO	36	19
1980-07-25	7.7	NULO	35	20
1980-07-26	1	NULO	36	19
1980-07-27	0	NULO	34	21
1980-07-28	1	NULO	31	15
1980-07-29	2	NULO	31	18
1980-07-30	18	NULO	30	15
1980-07-31	0	NULO	29	18
1980-08-01	0	NULO	31	11
1980-08-02	3.2	NULO	30	15
1980-08-03	0	NULO	28	17
1980-08-04	0	NULO	29	17
1980-08-05	0	NULO	30	17
1980-08-06	0	NULO	32	15
1980-08-07	0	NULO	33	15
1980-08-08	0	NULO	32	16
1980-08-09	0	NULO	30	17
1980-08-10	0	NULO	30	15
1980-08-11	0	NULO	31	16
1980-08-12	0	NULO	32	17
1980-08-13	0	NULO	35	16
1980-08-14	0	NULO	30	16
1980-08-15	0	NULO	29	15
1980-08-16	0	NULO	25	15
1980-08-17	0	NULO	26	14
1980-08-18	0	NULO	24	16
1980-08-19	0	NULO	25	15
1980-08-20	0	NULO	26	14
1980-08-21	0	NULO	28	11
1980-08-22	0	NULO	27	16
1980-08-23	0	NULO	28	11
1980-08-24	0	NULO	28	13
1980-08-25	0	NULO	29	14
1980-08-26	0	NULO	32	16
1980-08-27	0	NULO	36	17
1980-08-28	0	NULO	32	18
1980-08-29	0	NULO	32	17
1980-08-30	0	NULO	32	15
1980-08-31	0	NULO	28	11
1980-09-01	0	NULO	26	3
1980-09-02	0	NULO	34	7
1980-09-03	0	NULO	34	10
1980-09-04	2	NULO	28	10
1980-09-05	0	NULO	31	14
1980-09-06	0	NULO	28	14
1980-09-07	0	NULO	23	12
1980-09-08	0	NULO	24	11
1980-09-09	0	NULO	25	13
1980-09-10	0	NULO	24	16
1980-09-11	0	NULO	27	15
1980-09-12	0	NULO	28	9
1980-09-13	0	NULO	25	10
1980-09-14	0	NULO	24	15
1980-09-15	0	NULO	27	14
1980-09-16	0	NULO	34	16
1980-09-17	0	NULO	35	18
1980-09-18	0	NULO	32	18
1980-09-19	0	NULO	30	19
1980-09-20	0	NULO	27	18
1980-09-21	0	NULO	26	15
1980-09-22	0	NULO	25	10
1980-09-23	0	NULO	30	14
1980-09-24	0	NULO	31	18
1980-09-25	0	NULO	35	16
1980-09-26	0	NULO	31	18
1980-09-27	0	NULO	35	19
1980-09-28	0	NULO	31	16
1980-09-29	0	NULO	33	18
1980-09-30	0	NULO	34	17
1980-10-01	0	NULO	35	16
1980-10-02	0	NULO	36	20
1980-10-03	0	NULO	36	19
1980-10-04	0	NULO	35	14
1980-10-05	0	NULO	35	15
1980-10-06	0	NULO	33	20
1980-10-07	0	NULO	34	21
1980-10-08	0	NULO	32	20
1980-10-09	0	NULO	33	18
1980-10-10	0	NULO	29	19
1980-10-11	0	NULO	26	16
1980-10-12	0	NULO	22	14
1980-10-13	0	NULO	14	4
1980-10-14	0	NULO	11	5
1980-10-15	0	NULO	10	6
1980-10-16	0	NULO	14	5
1980-10-17	0	NULO	13	6
1980-10-18	0	NULO	12	7
1980-10-19	0	NULO	21	6
1980-10-20	0	NULO	22	9
1980-10-21	0	NULO	25	12
1980-10-22	0	NULO	24	12
1980-10-23	0	NULO	25	14
1980-10-24	0	NULO	26	14
1980-10-25	0	NULO	26	15
1980-10-26	0	NULO	25	7
1980-10-27	0	NULO	22	8
1980-10-28	0	NULO	19	9
1980-10-29	0	NULO	16	8
1980-10-30	0	NULO	18	9
1980-10-31	0	NULO	21	9
1980-11-01	0	NULO	28	9
1980-11-02	0	NULO	32	12
1980-11-03	0	NULO	28	10
1980-11-04	0	NULO	29	10
1980-11-05	0	NULO	30	14
1980-11-06	0	NULO	27	16
1980-11-07	0	NULO	26	14
1980-11-08	0	NULO	26	15
1980-11-09	0	NULO	24	15
1980-11-10	0	NULO	22	16
1980-11-11	0	NULO	21	10
1980-11-12	0	NULO	16	10
1980-11-13	0	NULO	14	4
1980-11-14	0	NULO	12	1
1980-11-15	0	NULO	10	6
1980-11-16	3	NULO	18	5
1980-11-17	0	NULO	14	3
1980-11-18	0	NULO	12	3
1980-11-19	0	NULO	13	4
1980-11-20	0	NULO	15	5
1980-11-21	0	NULO	14	4
1980-11-22	0	NULO	14	5
1980-11-23	0	NULO	18	8
1980-11-24	0	NULO	18	6
1980-11-25	0	NULO	15	5
1980-11-26	0	NULO	14	6
1980-11-27	0	NULO	22	5
1980-11-28	0	NULO	24	6
1980-11-29	0	NULO	26	10
1980-11-30	0	NULO	24	4
1980-12-01	0	NULO	21	7
1980-12-02	0	NULO	21	9
1980-12-03	0	NULO	20	8
1980-12-04	0	NULO	12	8
1980-12-05	0	NULO	13	5
1980-12-06	0	NULO	12	4
1980-12-07	3	NULO	9	4
1980-12-08	0	NULO	9	4
1980-12-09	0	NULO	13	3
1980-12-10	0	NULO	15	5
1980-12-11	0	NULO	17	8
1980-12-12	0	NULO	18	8
1980-12-13	0	NULO	16	1
1980-12-14	0	NULO	15	4
1980-12-15	0	NULO	14	8
1980-12-16	0	NULO	22	9
1980-12-17	0	NULO	24	4
1980-12-18	0	NULO	23	5
1980-12-19	0	NULO	22	5
1980-12-20	0	NULO	22	5
1980-12-21	0	NULO	23	3
1980-12-22	0	NULO	22	5
1980-12-23	0	NULO	20	12
1980-12-24	0	NULO	22	4
1980-12-25	0	NULO	23	5
1980-12-26	0	NULO	25	8
1980-12-27	0	NULO	20	10
1980-12-28	0	NULO	21	9
1980-12-29	0	NULO	24	10
1980-12-30	0	NULO	23	12
1980-12-31	0	NULO	19	14
1981-01-01	0	NULO	17	11
1981-01-02	0	NULO	22	10
1981-01-03	0	NULO	22	10
1981-01-04	0	NULO	21	4
1981-01-05	0	NULO	16	5
1981-01-06	0	NULO	17	6
1981-01-07	0	NULO	16	5
1981-01-08	0	NULO	17	9
1981-01-09	0	NULO	16	9
1981-01-10	0	NULO	15	10
1981-01-11	2	NULO	13	8
1981-01-12	1	NULO	12	8
1981-01-13	0	NULO	15	6
1981-01-14	0	NULO	14	8
1981-01-15	0	NULO	16	5
1981-01-16	0	NULO	14	6
1981-01-17	0	NULO	13	5
1981-01-18	0	NULO	16	9
1981-01-19	0	NULO	18	5
1981-01-20	0	NULO	16	8
1981-01-21	0	NULO	20	9
1981-01-22	0	NULO	21	10
1981-01-23	0	NULO	17	9
1981-01-24	0	NULO	18	7
1981-01-25	0	NULO	15	-2
1981-01-26	0	NULO	14	-4
1981-01-27	0	NULO	15	-4
1981-01-28	1	NULO	10	-1
1981-01-29	0	NULO	12	-3
1981-01-30	0	NULO	10	-5
1981-01-31	0	NULO	9	-3
1981-02-01	0	NULO	14	-4
1981-02-02	0	NULO	15	-4
1981-02-03	0	NULO	16	-1
1981-02-04	0	NULO	13	-3
1981-02-05	0	NULO	16	-4
1981-02-06	0	NULO	17	-1
1981-02-07	0	NULO	20	-3
1981-02-08	20	NULO	18	5
1981-02-09	7	NULO	19	5
1981-02-10	0	NULO	15	4
1981-02-11	0	NULO	18	4
1981-02-12	0	NULO	19	5
1981-02-13	0	NULO	20	6
1981-02-14	0	NULO	22	5
1981-02-15	0	NULO	23	6
1981-02-16	0	NULO	20	6
1981-02-17	0	NULO	22	6
1981-02-18	0	NULO	20	8
1981-02-19	0	NULO	26	10
1981-02-20	0	NULO	24	14
1981-02-21	0	NULO	15	10
1981-02-22	0	NULO	19	8
1981-02-23	0	NULO	20	9
1981-02-24	0	NULO	12.1	10
1981-02-25	7	NULO	15	8
1981-02-26	0	NULO	15	7
1981-02-27	0	NULO	15	8
1981-02-28	0	NULO	12	6
1981-03-01	37.5	NULO	10	5
1981-03-02	11	NULO	9	3
1981-03-03	0	NULO	10	3
1981-03-04	30.5	NULO	8	4
1981-03-05	30.2	NULO	8	1
1981-03-06	0	NULO	6	1
1981-03-07	0	NULO	12	5
1981-03-08	0	NULO	13	6
1981-03-09	0	NULO	16	3
1981-03-10	0	NULO	19	4
1981-03-11	0	NULO	16	5
1981-03-12	0	NULO	14	4
1981-03-13	0	NULO	11	5
1981-03-14	0	NULO	12	6
1981-03-15	0	NULO	16	6
1981-03-16	0	NULO	19	7
1981-03-17	0	NULO	20	5
1981-03-18	0	NULO	22	6
1981-03-19	11.9	NULO	16	11
1981-03-20	0	NULO	11	7
1981-03-21	0	NULO	12	0
1981-03-22	0	NULO	20	4
1981-03-23	0	NULO	20	9
1981-03-24	0	NULO	24	10
1981-03-25	0	NULO	22	10
1981-03-26	3.6	NULO	14	11
1981-03-27	2	NULO	17	3
1981-03-28	0	NULO	13	5
1981-03-29	0	NULO	16	7
1981-03-30	0	NULO	17	6
1981-03-31	0	NULO	20	10
1981-04-01	1	NULO	19	12
1981-04-02	16	NULO	16	5
1981-04-03	0	NULO	16	4
1981-04-04	0	NULO	16	3
1981-04-05	0	NULO	21	5
1981-04-06	0	NULO	22	10
1981-04-07	0	NULO	18	5
1981-04-08	0	NULO	21	10
1981-04-09	0	NULO	22	14
1981-04-10	0	NULO	17	8
1981-04-11	0	NULO	21	7
1981-04-12	0	NULO	18	10
1981-04-13	0	NULO	21	10
1981-04-14	0	NULO	22	10
1981-04-15	0	NULO	24	15
1981-04-16	0	NULO	25	13
1981-04-17	0	NULO	22	14
1981-04-18	0	NULO	21	13
1981-04-19	0	NULO	16	11
1981-04-20	4	NULO	14	8
1981-04-21	0	NULO	18	4
1981-04-22	0	NULO	19	10
1981-04-23	0	NULO	25	12
1981-04-24	0	NULO	26	13
1981-04-25	0	NULO	22	14
1981-04-26	0	NULO	20	10
1981-04-27	0	NULO	16	9
1981-04-28	0	NULO	22	6
1981-04-29	0	NULO	23	10
1981-04-30	0	NULO	24	9
1981-05-01	0	NULO	25	10
1981-05-02	0	NULO	22	11
1981-05-03	0	NULO	19	12
1981-05-04	0	NULO	18	4
1981-05-05	0	NULO	17	4
1981-05-06	0	NULO	19	5
1981-05-07	0	NULO	22	6
1981-05-08	0	NULO	24	5
1981-05-09	0	NULO	26	12
1981-05-10	0	NULO	27	13
1981-05-11	0	NULO	26	15
1981-05-12	0	NULO	23	9
1981-05-13	0	NULO	21	10
1981-05-14	0	NULO	20	11
1981-05-15	0	NULO	24	12
1981-05-16	0	NULO	16	8
1981-05-17	0	NULO	23	8
1981-05-18	0	NULO	24	11
1981-05-19	1	NULO	19	10
1981-05-20	0	NULO	24	12
1981-05-21	0	NULO	20	5
1981-05-22	0	NULO	21	10
1981-05-23	0	NULO	22	15
1981-05-24	0	NULO	26	14
1981-05-25	0	NULO	24	12
1981-05-26	0	NULO	26	10
1981-05-27	0	NULO	26	11
1981-05-28	0	NULO	21	12
1981-05-29	0	NULO	22	11
1981-05-30	0	NULO	29	14
1981-05-31	0	NULO	24	18
1981-06-01	0	NULO	26	15
1981-06-02	0	NULO	27	12
1981-06-03	0	NULO	28	14
1981-06-04	0	NULO	32	15
1981-06-05	0	NULO	33	20
1981-06-06	0	NULO	34	21
1981-06-07	0	NULO	33	20
1981-06-08	0	NULO	31	21
1981-06-09	0	NULO	30	18
1981-06-10	0	NULO	32	14
1981-06-11	0	NULO	31	20
1981-06-12	0	NULO	27	16
1981-06-13	0	NULO	28	17
1981-06-14	0	NULO	29	15
1981-06-15	0	NULO	27	16
1981-06-16	0	NULO	34	20
1981-06-17	0	NULO	35	22
1981-06-18	0	NULO	35	14
1981-06-19	0	NULO	36	18
1981-06-20	0	NULO	37	23
1981-06-21	0	NULO	36	24
1981-06-22	0	NULO	35	24
1981-06-23	0	NULO	35	23
1981-06-24	0	NULO	36	22
1981-06-25	0	NULO	37	21
1981-06-26	0	NULO	34	20
1981-06-27	0	NULO	35	22
1981-06-28	0	NULO	34	23
1981-06-29	0	NULO	35	24
1981-06-30	0	NULO	36	23
1981-07-01	0	NULO	34	18
1981-07-02	0	NULO	35	20
1981-07-03	0	NULO	34	21
1981-07-04	0	NULO	35	25
1981-07-05	0	NULO	32	24
1981-07-06	0	NULO	35	25
1981-07-07	0	NULO	31	22
1981-07-08	0	NULO	30	21
1981-07-09	0	NULO	31	22
1981-07-10	0	NULO	34	21
1981-07-11	2	NULO	35	22
1981-07-12	0	NULO	34	23
1981-07-13	0	NULO	30	23
1981-07-14	0	NULO	34	20
1981-07-15	0	NULO	32	20
1981-07-16	0	NULO	31	21
1981-07-17	0	NULO	34	22
1981-07-18	0	NULO	35	23
1981-07-19	0	NULO	33	25
1981-07-20	0	NULO	34	23
1981-07-21	0	NULO	33	20
1981-07-22	0	NULO	35	24
1981-07-23	0	NULO	36	25
1981-07-24	0	NULO	37	26
1981-07-25	0	NULO	32	25
1981-07-26	0	NULO	31	11
1981-07-27	0	NULO	34	10
1981-07-28	0	NULO	32	15
1981-07-29	0	NULO	31	20
1981-07-30	0	NULO	33	21
1981-07-31	0	NULO	32	22
1981-08-01	0	NULO	NULO	NULO
1981-08-02	0	NULO	NULO	NULO
1981-08-03	0	NULO	NULO	NULO
1981-08-04	0	NULO	NULO	NULO
1981-08-05	0	NULO	NULO	NULO
1981-08-06	0	NULO	NULO	NULO
1981-08-07	0	NULO	NULO	NULO
1981-08-08	0	NULO	NULO	NULO
1981-08-09	0	NULO	NULO	NULO
1981-08-10	0	NULO	NULO	NULO
1981-08-11	0	NULO	NULO	NULO
1981-08-12	0	NULO	NULO	NULO
1981-08-13	0	NULO	NULO	NULO
1981-08-14	0	NULO	NULO	NULO
1981-08-15	0	NULO	NULO	NULO
1981-08-16	0	NULO	NULO	NULO
1981-08-17	0	NULO	NULO	NULO
1981-08-18	0	NULO	NULO	NULO
1981-08-19	0	NULO	NULO	NULO
1981-08-20	0	NULO	NULO	NULO
1981-08-21	0	NULO	NULO	NULO
1981-08-22	0	NULO	NULO	NULO
1981-08-23	0	NULO	NULO	NULO
1981-08-24	0	NULO	NULO	NULO
1981-08-25	0	NULO	NULO	NULO
1981-08-26	0	NULO	NULO	NULO
1981-08-27	0	NULO	NULO	NULO
1981-08-28	0	NULO	NULO	NULO
1981-08-29	0	NULO	NULO	NULO
1981-08-30	0	NULO	NULO	NULO
1981-08-31	0	NULO	NULO	NULO
1981-09-01	0	NULO	NULO	NULO
1981-09-02	0	NULO	NULO	NULO
1981-09-03	0	NULO	NULO	NULO
1981-09-04	0	NULO	NULO	NULO
1981-09-05	0	NULO	NULO	NULO
1981-09-06	0	NULO	NULO	NULO
1981-09-07	0	NULO	NULO	NULO
1981-09-08	0	NULO	NULO	NULO
1981-09-09	0	NULO	NULO	NULO
1981-09-10	0	NULO	NULO	NULO
1981-09-11	0	NULO	NULO	NULO
1981-09-12	0	NULO	NULO	NULO
1981-09-13	0	NULO	NULO	NULO
1981-09-14	0	NULO	NULO	NULO
1981-09-15	0	NULO	NULO	NULO
1981-09-16	0	NULO	NULO	NULO
1981-09-17	0	NULO	NULO	NULO
1981-09-18	0	NULO	NULO	NULO
1981-09-19	0	NULO	NULO	NULO
1981-09-20	0	NULO	NULO	NULO
1981-09-21	0	NULO	NULO	NULO
1981-09-22	0	NULO	NULO	NULO
1981-09-23	0	NULO	NULO	NULO
1981-09-24	0	NULO	NULO	NULO
1981-09-25	0	NULO	NULO	NULO
1981-09-26	0	NULO	NULO	NULO
1981-09-27	0	NULO	NULO	NULO
1981-09-28	0	NULO	NULO	NULO
1981-09-29	0	NULO	NULO	NULO
1981-09-30	0	NULO	NULO	NULO
1981-10-16	0	NULO	20	1
1981-10-17	0	NULO	24	6
1981-10-18	0	NULO	21	4
1981-10-19	0	NULO	25	4
1981-10-20	0	NULO	25	4
1981-10-21	0	NULO	23	5
1981-10-22	0	NULO	24	6
1981-10-23	0	NULO	26	9
1981-10-24	0	NULO	26	6
1981-10-25	0	NULO	26	4
1981-10-26	0	NULO	26	4
1981-10-27	0	NULO	23	4
1981-10-28	0	NULO	23	7
1981-10-29	0	NULO	20	3
1981-10-30	0	NULO	19	2
1981-10-31	0	NULO	17	4
1981-11-01	0	NULO	18	8
1981-11-02	0	NULO	18.5	9
1981-11-03	0	NULO	25	4
1981-11-04	0	NULO	24	7
1981-11-05	0	NULO	26	4
1981-11-06	0	NULO	21	4
1981-11-07	0	NULO	21	7
1981-11-08	0	NULO	22	4
1981-11-09	0	NULO	21	8
1981-11-10	0	3	23	6
1981-11-11	0	4.5	31	4
1981-11-12	0	3.5	24	5
1981-11-13	0	6.3	23	4
1981-11-14	0	4.8	24	4
1981-11-15	0	5.2	25	6
1981-11-16	0	3.8	27	7
1981-11-17	0	3.9	23	3
1981-11-18	0	6.4	22	2
1981-11-19	0	2.7	22	0
1981-11-20	0	5.2	22	4
1981-11-21	0	4.1	23	4
1981-11-22	0	2.7	23	2
1981-11-23	0	3.2	25	5
1981-11-24	0	5.5	21	3
1981-11-25	0	3	26	2
1981-11-26	5	1.3	10	0
1981-11-27	23	1.7	11	1
1981-11-28	20	0.9	7	5
1981-11-29	3	0.3	9	2
1981-11-30	0	2.5	21	0
1981-12-01	0	5.9	19	5
1981-12-02	0	4.6	19	3
1981-12-03	0	2.7	20	3
1981-12-04	0	2.6	21	6
1981-12-05	0	2.4	19	8
1981-12-06	0	6.2	24	4
1981-12-07	0	1.3	24	6
1981-12-08	0	3.6	24	5
1981-12-09	0	4.4	24	5
1981-12-10	0	3.3	22	4
1981-12-11	0	2.8	17	7
1981-12-12	0	1	14.1	5
1981-12-13	0	4.4	13	2
1981-12-14	0	5.9	18	7
1981-12-15	0	NULO	17	7
1981-12-16	0	NULO	19	6
1981-12-17	0	5.1	19	4
1981-12-18	0	4	29	3
1981-12-19	0	2.5	28	3
1981-12-20	0	3.3	23	2
1981-12-21	0	4.1	15	6
1981-12-22	0	2.4	13	8
1981-12-23	0	6.5	11	1
1981-12-24	0	2.8	10.1	2
1981-12-25	0	2.9	14	1
1981-12-26	0	2	21	1
1981-12-27	0	3.4	12.1	2
1981-12-28	0	2.6	18	2
1981-12-29	0	2.8	18	1
1981-12-30	1.8	5.6	13	2
1981-12-31	0	2	17	2
1982-01-01	3	2.2	7.1	3
1982-01-02	4.5	1.5	11	2
1982-01-03	0	3.1	9	-3
1982-01-04	4.4	2.1	13	-2
1982-01-05	4	1.5	9	3
1982-01-06	0	2	9	2
1982-01-07	0	2.8	8	1
1982-01-08	0	4.8	14	1
1982-01-09	3	2.8	17	6
1982-01-10	2.6	2	13	3
1982-01-11	0	1.7	14	6
1982-01-12	0	2.9	13	7
1982-01-13	0	4.5	13	-1
1982-01-14	0	4.7	15	0
1982-01-15	0	4.6	19	2
1982-01-16	0	3.6	19	2
1982-01-17	0	3.1	19	5
1982-01-18	0	4.3	16	2
1982-01-19	0	4.9	11	4
1982-01-20	25	2.4	11	4
1982-01-21	2	4.3	5	4
1982-01-22	0	3.8	8	1
1982-01-23	0	5.4	15	1
1982-01-24	0	5	21	3
1982-01-25	0	3.6	19	5
1982-01-26	0	4.8	18	1
1982-01-27	0	2.9	11	1
1982-01-28	7	1.8	11	4
1982-01-29	0	3.2	14	2
1982-01-30	0	1.1	16	3
1982-01-31	0	3.3	19	2
1982-02-01	0	2.8	21	-2
1982-02-02	0	2	18	-2
1982-02-03	0	3	13	-3
1982-02-04	0	2	13	4
1982-02-05	0	2.7	12	-2
1982-02-06	0	3.4	18	-3
1982-02-07	0	1.2	11	-2
1982-02-08	0	0.7	13	5
1982-02-09	37	2	13	-2
1982-02-10	0	2.2	10	6
1982-02-11	0	2.6	15	2
1982-02-12	0	3.3	12	4
1982-02-13	0	2.9	18	7
1982-02-14	0	2	20	6
1982-02-15	0	3	18	8
1982-02-16	0	5.4	19	8
1982-02-17	0	3.4	21	4
1982-02-18	0	2.8	16	6
1982-02-19	0	6	19	7
1982-02-20	0	5.2	22	7
1982-02-21	0	3.7	23	4
1982-02-22	0	2.2	22	7
1982-02-23	3	5.8	19	5
1982-02-24	2	5.8	10	8
1982-02-25	0	2.7	14	6
1982-02-26	0	1.1	18	3
1982-02-27	0	2.4	19	6
1982-02-28	0	4	20	6
1982-03-01	0	3.2	21	8
1982-03-02	0	2	19	2
1982-03-03	0	1.1	16	6
1982-03-04	0	2.3	16	6
1982-03-05	0	1.9	19	7
1982-03-06	0	4.7	16	3
1982-03-07	0	4.7	20	3
1982-03-08	0	6.8	21	-1
1982-03-09	0	3.2	18	3
1982-03-10	0	4.3	8	4
1982-03-11	0	4	6.1	5
1982-03-12	6.5	2.2	10	5
1982-03-13	7.8	4.7	17	5
1982-03-14	28	1	11	6
1982-03-15	0	2.7	8	4
1982-03-16	0	2.1	7	3
1982-03-17	33	1.1	10	-1
1982-03-18	2	2	16	2
1982-03-19	0	2	10	2
1982-03-20	0	3.7	13	-1
1982-03-21	0	2.7	15	0
1982-03-22	0	5.8	18	1
1982-03-23	0	3.1	19	3
1982-03-24	0	6.4	16	2
1982-03-25	12	2.3	19	2
1982-03-26	0	2.2	10	6
1982-03-27	0	2	11	3
1982-03-28	0	5.2	10	4.5
1982-03-29	6	3.1	8	2
1982-03-30	7	3.9	8	3
1982-03-31	0	3.9	11	4
1982-04-01	7	NULO	12	5
1982-04-02	0	NULO	14	-1
1982-04-03	0	NULO	16	3
1982-04-04	0	NULO	12	5
1982-04-05	0	NULO	18	2
1982-04-06	0	NULO	11	6
1982-04-07	0	NULO	15	1
1982-04-08	0	NULO	19	2
1982-04-09	0	NULO	19	5
1982-04-10	0	NULO	21.5	8
1982-04-11	0	NULO	23	11
1982-04-12	0	NULO	21	12
1982-04-13	0	NULO	20	16
1982-04-14	0	NULO	15	0
1982-04-15	0	NULO	15	6
1982-04-16	0	NULO	18	5
1982-04-17	0	NULO	20	9
1982-04-18	0	NULO	23	5
1982-04-19	0	NULO	24	6
1982-04-20	0	NULO	23	8
1982-04-21	0	NULO	18	9
1982-04-22	0	NULO	20	4
1982-04-23	0	NULO	22	5
1982-04-24	0	NULO	21.5	5
1982-04-25	0	NULO	22	5
1982-04-26	0	NULO	23	5
1982-04-27	0	NULO	24	9
1982-04-28	0	NULO	22	2
1982-04-29	0	NULO	23	4
1982-04-30	0	NULO	23	5
1982-05-01	0	NULO	23	7
1982-05-02	0	4.3	17.1	5
1982-05-03	0	7.3	16	6
1982-05-04	1.7	2.3	17	7
1982-05-05	0	5.3	21	1
1982-05-06	0	5	26	8
1982-05-07	0	4.3	23	8
1982-05-08	0	6.5	19	7
1982-05-09	0	3.1	13	6
1982-05-10	0	4.5	13	4
1982-05-11	0	5.7	10	5
1982-05-12	0	3.5	18	3
1982-05-13	0	8.4	22	3
1982-05-14	0	7.9	22	6
1982-05-15	0	6.9	23	3
1982-05-16	0	5.9	22	7
1982-05-17	0	5.1	15.1	5
1982-05-18	0	4.3	22	7
1982-05-19	0	5.6	21	2
1982-05-20	0	4.5	24	7
1982-05-21	0	3.8	23	8
1982-05-22	0	7.3	28	2
1982-05-23	0	8.5	26	7
1982-05-24	0	5.3	25	11
1982-05-25	0	5.7	20	5
1982-05-26	0	3.9	26	5
1982-05-27	0	1.5	19	8
1982-05-28	0	3.2	14	9
1982-05-29	0	4.3	20	3
1982-05-30	0	4	21	0
1982-05-31	0	4.3	25	3
1982-06-01	0	NULO	24	3
1982-06-02	0	NULO	21	3
1982-06-03	0	NULO	26	0
1982-06-04	0	NULO	27	3
1982-06-05	0	NULO	24	2
1982-06-06	0	NULO	23	4
1982-06-07	0	NULO	23	2
1982-06-08	0	NULO	23	2
1982-06-09	0	NULO	24	4
1982-06-10	0	NULO	25	3
1982-06-11	0	NULO	26	5
1982-06-12	0	NULO	26	5
1982-06-13	0	NULO	24	6
1982-06-14	0	NULO	22	4
1982-06-15	0	NULO	29	7
1982-06-16	0	NULO	25	5
1982-06-17	0	NULO	28	5
1982-06-18	0	NULO	22	7
1982-06-19	0	NULO	24	7
1982-06-20	0	NULO	25	9
1982-06-21	0	NULO	25	9
1982-06-22	0	NULO	25	8
1982-06-23	0	NULO	25	6
1982-06-24	0	NULO	27	3
1982-06-25	0	NULO	33	5
1982-06-26	0	NULO	31	4
1982-06-27	0	NULO	31	7
1982-06-28	0	NULO	35	6
1982-06-29	0	NULO	28	8
1982-06-30	0	NULO	26	8
1982-07-01	0	6.3	14	4
1982-07-02	0	7.9	15	5
1982-07-03	0	4.8	29	7
1982-07-04	0	4.2	29	9
1982-07-05	0	2.5	28	8
1982-07-06	0	3.7	37	10
1982-07-07	0	3.2	28	12
1982-07-08	0	4.9	29	11
1982-07-09	0	3.5	28	14
1982-07-10	0	4.2	31	13.5
1982-07-11	0	6.1	33	22
1982-07-12	0	11.6	35	13
1982-07-13	0	12.2	34	14
1982-07-14	0	12.1	39.5	20
1982-07-15	0	11.9	34	25.5
1982-07-16	0	11.1	30.5	14
1982-07-17	0	11.4	24	14.5
1982-07-18	0	7.4	32	14
1982-07-19	0	NULO	34	12
1982-07-20	0	NULO	34	20
1982-07-21	0	10.8	32	15
1982-07-22	0	10.3	32	12
1982-07-23	1.3	9.7	30.5	17
1982-07-24	0	6.4	30	16.5
1982-07-25	0	5.9	30	16.5
1982-07-26	0	5.6	25	17
