1970-03-24	0	3.9	21	9
1970-03-25	0	3.8	20	8
1970-03-26	0	3.3	19	11
1970-03-27	0	5.6	21	9
1970-03-28	0	4.8	24	11
1970-03-29	0	3.5	18	7
1970-03-30	0	2.5	17	10
1970-03-31	0	3.9	18	8
1970-04-01	0	6.2	24	9
1970-04-02	0	5.1	23	10
1970-04-03	0	5.3	22	9
1970-04-04	0	7.4	29	10
1970-04-05	0	8.2	27	9
1970-04-06	0	4.2	24	12
1970-04-07	0	3.8	20	6
1970-04-08	0	4.2	21	7
1970-04-09	0	5	22	9
1970-04-10	0	7.1	27	11
1970-04-11	0	5.5	24	11
1970-04-12	0	4.9	24	9
1970-04-13	0	3.9	19	12
1970-04-14	0	4.1	21	5
1970-04-15	0	4.2	17	9
1970-04-16	4	1.8	14	6
1970-04-17	0	1.7	16	8
1970-04-18	0	4.2	19	7
1970-04-19	0	4.7	19	8
1970-04-20	0	4.3	21	9
1970-04-21	2	3.2	15	11
1970-04-22	0	3.9	16	6
1970-04-23	0	5.4	23	7
1970-04-24	0	5.6	22	10
1970-04-25	0	5.1	24	10
1970-04-26	3	3.2	19	10
1970-04-27	3	1.5	14	11
1970-04-28	0	3.3	14	5
1970-04-29	0	4.7	18	5
1970-04-30	0	5	28	8
1970-05-01	0	8.4	28	12
1970-05-02	0	10.4	33	9
1970-05-03	0	10.8	36	15
1970-05-04	0	6.6	27	15
1970-05-05	0	4.8	23	11
1970-05-06	0	4.2	19	10
1970-05-07	0	5.2	19	9
1970-05-08	0	5.2	21	12
1970-05-09	0	5.2	22	7
1970-05-10	0	6.3	23	10
1970-05-11	0	5	22	10
1970-05-12	0	6.7	23	7
1970-05-13	0	5.5	23	6
1970-05-14	0	6.2	25	9
1970-05-15	0	8.8	29	11
1970-05-16	0	10	31	12
1970-05-17	0	8.7	31	13
1970-05-18	0	7.4	26	13
1970-05-19	0	5.9	24	10
1970-05-20	0	6.6	22	13
1970-05-21	0	5.9	21	11
1970-05-22	0	5.7	22	10
1970-05-23	0	6.1	24	10
1970-05-24	0	5.6	21	14
1970-05-25	0	2.9	19	15
1970-05-26	0	3.2	20	14
1970-05-27	0	1.7	18	14
1970-05-28	0	5.3	20	15
1970-05-29	0	5.9	23	14
1970-05-30	0	5.9	23	12
1970-05-31	0	5.6	24	11
1970-06-01	0	1.7	30	12
1970-06-02	0	7.3	31	13
1970-06-03	0	4.9	23	13
1970-06-04	0	6.1	23	15
1970-06-05	0	6.5	22	15
1970-06-06	0	5.2	22	14
1970-06-07	0	1.4	18	16
1970-06-08	0	2.3	19	14
1970-06-09	0	5	22	14
1970-06-10	0	2.5	18	14
1970-06-11	0	6.3	24	15
1970-06-12	0	6.8	22	14
1970-06-13	0	5.9	21	14
1970-06-14	0	5.8	22	16
1970-06-15	0	6.6	22	14
1970-06-16	0	6.6	24	15
1970-06-17	0	6	24	10
1970-06-18	0	6.6	25	10
1970-06-19	0	6.6	26	10
1970-06-20	0	6.8	25	12
1970-06-21	0	6.6	25	12
1970-06-22	0	6.8	26	11
1970-06-23	0	6.7	26	11
1970-06-24	0	6.6	27	11
1970-06-25	0	7.6	30	14
1970-06-26	0	7.5	29	15
1970-06-27	0	8.2	27	14
1970-06-28	0	7.1	25	11
1970-06-29	0	6.4	24	13
1970-06-30	0	6.6	25	9
1970-07-01	0	8.1	27	10
1970-07-02	0	8.2	32	15
1970-07-03	1	8.4	33	18
1970-07-04	0	5	32	17
1970-07-05	0	7.3	30	17
1970-07-06	0	5.8	28	16
1970-07-07	0	5.8	29	16
1970-07-08	0	5.4	27	15
1970-07-09	0	7.4	28	15
1970-07-10	0	6.8	27	16
1970-07-11	0	7.6	28	14
1970-07-12	0	6.8	27	13
1970-07-13	0	6.8	27	13
1970-07-14	0	7.2	27	15
1970-07-15	0	6.8	26	15
1970-07-16	0	6.2	27	14
1970-07-17	0	7.9	28	15
1970-07-18	0	5.7	27	15
1970-07-19	0	7.9	31	16
1970-07-20	0	3.7	27	17
1970-07-21	0	7.8	34	19
1970-07-22	0	7.6	29	19
1970-07-23	0	7.2	28	15
1970-07-24	0	6.9	26	16
1970-07-25	0	8.2	27	14
1970-07-26	0	5.8	27	14
1970-07-27	0	10.4	26	12
1970-07-28	0	4.7	27	16
1970-07-29	0	6.3	30	16
1970-07-30	0	7	30	16
1970-07-31	0	9.5	32	15
1970-08-01	0	8.3	30	16
1970-08-02	0	7.1	28	15
1970-08-03	0	7.1	27	15
1970-08-04	0	6.3	26	16
1970-08-05	0	6.7	26	14
1970-08-06	0	7.9	29	13
1970-08-07	0	6.2	34	17
1970-08-08	0	10.9	34	18
1970-08-09	0	10.1	34	17
1970-08-10	0	7.7	31	17
1970-08-11	0	6.9	29	18
1970-08-12	0	6.9	30	18
1970-08-13	0	7.3	30	19
1970-08-14	0	7.2	30	19
1970-08-15	0	7.4	30	19
1970-08-16	0	7.8	31	18
1970-08-17	0	8.2	29	17
1970-08-18	0	6.3	29	15
1970-08-19	0	6.9	29	20
1970-08-20	0	7.1	29	19
1970-08-21	0	4.7	28	17
1970-08-22	0	8.4	27	16
1970-08-23	0	6.6	29	15
1970-08-24	0	5.6	29	16
1970-08-25	0	5.5	30	19
1970-08-26	0	7.4	30	20
1970-08-27	0	7.4	29	19
1970-08-28	0	6.7	28	16
1970-08-29	0	6.6	27	17
1970-08-30	0	6.5	28	18
1970-08-31	0	6.4	29	16
1970-09-01	0	6.4	28	15
1970-09-02	0	6.8	27	13
1970-09-03	0	5.7	26	10
1970-09-04	0	7.1	27	12
1970-09-05	0	5.2	25	12
1970-09-06	0	5.9	27	10
1970-09-07	0	7.6	27	11
1970-09-08	0	3.4	28	14
1970-09-09	0	6.4	28	15
1970-09-10	0	6.3	29	15
1970-09-11	0	6.6	27	17
1970-09-12	0	5.6	25	16
1970-09-13	0	5.7	24	14
1970-09-14	0	6.3	25	12
1970-09-15	0	6.3	26	10
1970-09-16	0	6.2	26	9
1970-09-17	0	8.6	30	10
1970-09-18	0	8	33	15
1970-09-19	0	7.9	32	15
1970-09-20	0	6.2	28	13
1970-09-21	0	5.1	27	9
1970-09-22	0	11	35	10
1970-09-23	0	9.9	30	13
1970-09-24	0	7.2	29	14
1970-09-25	0	12.5	36	11
1970-09-26	0	16.9	43	22
1970-09-27	0	14.5	37	28
1970-09-28	0	10.2	36	15
1970-09-29	0	9.1	33	19
1970-09-30	0	8.8	34	20
1970-10-01	0	7.2	32	17
1970-10-02	1	3.8	23	16
1970-10-03	0	2.7	24	17
1970-10-04	0	2	23	13
1970-10-05	0	3.5	23	13
1970-10-06	0	4.3	23	14
1970-10-07	0	6.4	23	14.5
1970-10-08	0	6.9	30.5	9
1970-10-09	0	4.7	29	12.5
1970-10-10	0	5.7	28	14
1970-10-11	0	4.6	26	9
1970-10-12	0	4.6	27.5	11
1970-10-13	0	4.4	23	11
1970-10-14	0	4.2	22	13
1970-10-15	0	3.7	22.5	14
1970-10-16	0	3.5	23	9
1970-10-17	0	4.5	24	9
1970-10-18	0	NULO	30	9
1970-10-21	0	3.7	23	13
1970-10-22	0	3.4	22	10.5
1970-10-23	0	2.4	23	9.5
1970-10-24	0	3	22	13
1970-10-25	0	4.2	21.5	8.5
1970-10-26	0	6.2	22	10
1970-10-27	0	9.2	26	11
1970-10-28	0	7.6	31	12.5
1970-10-29	0	3.6	27.5	11
1970-10-30	0	7.3	28	13
1970-10-31	0	8.2	28	10
1970-11-01	0	5.2	26.5	12.5
1970-11-02	0	4.4	22.5	9
1970-11-03	0	3.8	22	9.5
1970-11-04	0	2.6	22	9.5
1970-11-05	0	2.3	22.5	8
1970-11-06	0	3.2	23.5	8.5
1970-11-07	0	3.2	21.5	12
1970-11-08	0	6.9	21	9.5
1970-11-09	0	4	27	12
1970-11-10	0	3	24	9
1970-11-11	0	2.4	21.5	9.5
1970-11-12	0	3	23	8.5
1970-11-13	0	6.4	24	8.5
1970-11-14	0	9.2	29	10
1970-11-15	0	7	30	10
1970-11-16	0	6.4	25	10
1970-11-17	0	5.3	24	10
1970-11-18	0	3.2	23	7.5
1970-11-19	0	2.2	20	4
1970-11-20	0	1.9	21	5.5
1970-11-21	0	1.9	20	9
1970-11-22	0	4.3	21.5	8
1970-11-23	0	4.8	23	8
1970-11-24	0	3	19	8.5
1970-11-25	15.5	2.5	22	4.5
1970-11-26	1.4	1.2	16.5	8
1970-11-27	0	1.2	16.5	9
1970-11-28	0	1.4	20	10.5
1970-11-29	20	1.2	17	12
1970-11-30	0	1.4	18.5	8.5
1970-12-01	0	0.8	18	7.5
1970-12-02	0	1.6	17.5	8
1970-12-03	0	2	18.5	7
1970-12-04	0	3.7	21	8.5
1970-12-05	0	4.7	22	8
1970-12-06	0	4	25.5	12
1970-12-07	0	3.4	26.5	14
1970-12-08	0	2.3	19	10.5
1970-12-09	1.8	0.5	19.5	9.5
1970-12-10	0	3.2	20.5	5.5
1970-12-11	0	4	22.5	6.5
1970-12-12	0	3.6	20	7.5
1970-12-13	0	2.3	18	7.5
1970-12-14	2.4	0.3	15	5.5
1970-12-15	0	2	17.5	7
1970-12-16	0.7	1.4	20	7.5
1970-12-17	1.5	1.1	15	8
1970-12-18	12.7	0.4	15.5	5
1970-12-19	4	0.3	14.5	6.5
1970-12-20	5.5	0.3	14.5	6.5
1970-12-21	24	0.7	11	8
1970-12-22	0	0.6	14.5	6
1970-12-23	0	0.9	16.5	5.5
1970-12-24	0	1.8	15	6.5
1970-12-25	0	1.5	17.5	8.5
1970-12-26	0	1.1	16	11
1970-12-27	0	1.3	17	10
1970-12-28	0	0.8	15.5	6.5
1970-12-29	0	1.3	16	6.5
1970-12-30	0	2.7	19	7
1970-12-31	0	1.7	19	8
1971-01-01	7.9	1.5	19	6.5
1971-01-02	7	1.9	10	6.5
1971-01-03	0	3.8	12.5	5.5
1971-01-04	0	2.8	14.5	0
1971-01-05	0	3.9	14	4
1971-01-06	0	4.2	12.5	5
1971-01-07	0	2.1	14	1
1971-01-08	0	1.9	11	1.5
1971-01-09	0	1.1	11	3
1971-01-10	0	1.2	15	4
1971-01-11	0	1	15	3
1971-01-12	2.5	0.9	14	5
1971-01-13	0	2.3	14	7
1971-01-14	0	1	17	5
1971-01-15	0	4	22.5	5
1971-01-16	0	4.3	26	8
1971-01-17	0	5.6	29	12
1971-01-18	0	4.2	29.5	12
1971-01-19	0	3.2	21	14
1971-01-20	0	2.3	20	10
1971-01-21	0	1.7	15	11
1971-01-22	0	1.9	13	11
1971-01-23	0	1.4	12	10
1971-01-24	0	1.7	17	6
1971-01-25	0	1.7	20	7.5
1971-01-26	0	5.8	23	10
1971-01-27	0	5.9	28	12
1971-01-28	0	7	31	14
1971-01-29	0	6.1	28.5	14
1971-01-30	0	6.9	29	12.5
1971-01-31	0	1.7	20	12
1971-02-01	0	2.1	17	7
1971-02-02	0	5.9	14	6
1971-02-03	0	2.6	18	9
1971-02-04	0	3.4	20	7.5
1971-02-05	0	2.5	19	9
1971-02-06	0	2.6	18	5
1971-02-07	0	4.1	21	7
1971-02-08	0	2	18	10
1971-02-09	0	7	28	6
1971-02-10	0	3.3	28	4
1971-02-11	0	4.9	28	11
1971-02-12	0	7.4	33	14
1971-02-13	0	6.6	30	14
1971-02-14	0	3	22	12
1971-02-15	0	3.5	20	6
1971-02-16	13	1.5	16	6
1971-02-17	8.5	0.5	14	10
1971-02-18	0	2.5	20.5	3.5
1971-02-19	3.5	1.9	11	6
1971-02-20	0	2.6	14	5
1971-02-21	0	3.9	18	5
1971-02-22	2.5	0.6	14.5	6
1971-02-23	6	0.9	12.5	7.5
1971-02-24	0	2.9	19	6
1971-02-25	0	3	17	7
1971-02-26	0	4.4	21	8
1971-02-27	0	3.6	17	7.5
1971-02-28	0	2.8	17	5
1971-03-01	0	4.3	13.5	5
1971-03-02	0	5.9	21.5	6
1971-03-03	0	5.4	21.5	5.5
1971-03-04	0	3.7	21.5	4.5
1971-03-05	0	4.7	17	5.5
1971-03-06	0	6.6	25	7
1971-03-07	0	6	23.5	8.5
1971-03-08	0	4.4	23	7
1971-03-09	0	3.8	18.5	3
1971-03-10	0	3.3	16.5	4
1971-03-11	0	3.2	18	6
1971-03-12	2.4	3	20	4.5
1971-03-13	4.9	1.6	13.5	9
1971-03-14	0	3.4	18.5	4.5
1971-03-15	0	6.1	22.5	6
1971-03-16	0	8	29.5	12
1971-03-17	0	3	22	12
1971-03-18	0	2.5	20.5	3.5
1971-03-19	0	4.5	23.5	6.5
1971-03-20	0	5.3	23	7.5
1971-03-21	0	4.5	20	7
1971-03-22	0	4.9	21.5	6.5
1971-03-23	0	4.3	19.5	6
1971-03-24	0	3	18	6.5
1971-03-25	0	3.8	20	4
1971-03-26	0	4.4	21	8
1971-03-27	0	4.4	20.5	11.5
1971-03-28	0	5.6	22	9
1971-03-29	0	6.2	24	8.5
1971-03-30	0	5.3	23	10
1971-03-31	0	4.3	21	5
1971-04-01	0	7.7	27.5	7
1971-04-02	0	8	26.5	9
1971-04-03	0	7.6	24.5	9.5
1971-04-04	0	10	35	9.5
1971-04-05	0	10.6	33	15
1971-04-06	0	8.6	30.5	13.5
1971-04-07	0	5.1	20	7.5
1971-04-08	0	4.8	20	9.5
1971-04-09	0	4.8	22	7
1971-04-10	0	6.1	23	10.5
1971-04-11	0	6	22.5	7
1971-04-12	0	5.8	22.5	5
1971-04-13	0	5.6	25	9
1971-04-14	11.2	0.3	15.5	11
1971-04-15	0	1.3	17	10
1971-04-16	0.4	0.4	14	12
1971-04-17	6.9	1.6	15	9
1971-04-18	4.4	1.2	13	6.5
1971-04-19	0	2.2	16	6
1971-04-20	0	2	15	5.5
1971-04-21	0	3	13.5	9
1971-04-22	0	4.7	18.5	5
1971-04-23	0	4.3	20	7
1971-04-24	0	4.5	17.5	10
1971-04-25	1.5	2.7	15	8
1971-04-26	0	3.8	17	8
1971-04-27	0	1.8	16.5	5
1971-04-28	0	3.2	17	10.5
1971-04-29	0	4.5	16	8
1971-04-30	0	5.5	21	8.5
1971-05-01	0	5	19.5	9
1971-05-02	0	5.4	20.5	9
1971-05-03	0	5	20	7.5
1971-05-04	0	3.3	18	7.5
1971-05-05	6	0.6	13	11
1971-05-06	1.5	0.5	14	10.5
1971-05-07	13.6	3.3	21	10
1971-05-08	0	4.4	19	11
1971-05-09	0	5	21	9
1971-05-10	0	5	21.5	9
1971-05-11	0	4	22	11.5
1971-05-12	0	2	18	13.5
1971-05-13	0	5.6	23.5	12
1971-05-14	0	5.4	21.5	10
1971-05-15	0	5.6	22.5	9
1971-05-16	0	5.4	21	9
1971-05-17	0	6	24	8.5
1971-05-18	0	11	30.5	10
1971-05-19	0	9	27	12
1971-05-20	0	5	23	12.5
1971-05-21	0	3	17	12
1971-05-22	0	5	19	6
1971-05-23	0	5	21	9.5
1971-05-24	0	7	24	8
1971-05-25	0	7	24	8
1971-05-26	0	5.8	21.5	13
1971-05-27	0	5.2	18	11.5
1971-05-28	0	4	21	7
1971-05-29	0	4	17	8
1971-05-30	0	4	19	12
1971-05-31	0	6	19.5	13
1971-06-01	0	5.4	19	11
1971-06-02	0	3	17	10.5
1971-06-03	0	5.6	20.5	12
1971-06-04	0	5.6	22	7
1971-06-05	0	6.4	22.5	11
1971-06-06	0	6	22.5	9
1971-06-07	0	6.4	21.5	13
1971-06-08	0	4.2	20	13
1971-06-09	0	3.4	19.5	13.5
1971-06-10	0	2.8	19.5	11.5
1971-06-11	0	6.2	22.5	11.5
1971-06-12	0	6.6	24	10
1971-06-13	0	7.3	26.5	11.5
1971-06-14	0	9	28	13
1971-06-15	0	8.7	29	13
1971-06-16	0	7.2	26	12
1971-06-17	0	6	25	13
1971-06-18	0	8	27	12
1971-06-19	0	8	30	10
1971-06-20	0	8	33	17
1971-06-21	0	8	27.5	13
1971-06-22	0	8	27.5	11
1971-06-23	0	7	24	14
1971-06-24	0	7	25	14
1971-06-25	0	6.3	25.5	12.5
1971-06-26	0	7	24	13.5
1971-06-27	0	6	26	12.5
1971-06-28	0	7.6	26	13
1971-06-29	0	8	26	9.5
1971-06-30	0	6.6	25	10
1971-07-01	0	5	25.5	10
1971-07-02	0	5	25	9
1971-07-03	0	6	25	9.5
1971-07-04	0	7	25.5	11.5
1971-07-05	0	7	26	10
1971-07-06	0	7.4	25.5	12.5
1971-07-07	0	7	25.5	10.5
1971-07-08	0	7.6	28	11
1971-07-09	0	8	26.5	11
1971-07-10	0	9.2	33.5	13
1971-07-11	0	8	33	16
1971-07-12	0	5	27.5	13.5
1971-07-13	0	5	28	15.5
1971-07-14	0	3	27	15
1971-07-15	0	4	25	16
1971-07-16	0	5	27	14.5
1971-07-17	0	7.4	29.5	15
1971-07-18	0	6	29.5	15
1971-07-19	0	7.6	27	16
1971-07-20	0	6	28	17
1971-07-21	0	6	27.5	17.5
1971-07-22	0	7	28	16.5
1971-07-23	0	7	27	15.5
1971-07-24	0	5	27	16.5
1971-07-25	0	6.4	26.5	15
1971-07-26	0	5.6	26	14.5
1971-07-27	0	6.6	26	15.5
1971-07-28	0	6	27	16.5
1971-07-29	0	6.4	29.5	16
1971-07-30	0	12	31.5	18
1971-07-31	0	10	30.5	18.5
1971-08-01	0	8	33.5	18.5
1971-08-02	1	7	35	20.5
1971-08-03	0	7	31	18
1971-08-04	0	7	33	19
1971-08-05	0	10.4	36.5	21
1971-08-06	0	9.9	36	24
1971-08-07	0	10	32.5	17
1971-08-08	0	9	33.5	17
1971-08-09	0	10	34	17.5
1971-08-10	0	9	36	20
1971-08-11	0	7	32	21
1971-08-12	0	6	32	19
1971-08-13	0	7	32	19
1971-08-14	0	5.7	29	20
1971-08-15	0	6.3	28.5	19.5
1971-08-16	0	5	29	18.5
1971-08-17	0	5	31	18
1971-08-18	3.2	1.7	26	17
1971-08-19	0	5.3	27.5	19
1971-08-20	0	5.7	26.5	20
1971-08-21	0	5.4	28	17.5
1971-08-22	0	5	28	19
1971-08-23	0	6.6	28.5	19
1971-08-24	0	6	28	15
1971-08-25	0	6	28.5	14
1971-08-26	0	6	30	16
1971-08-27	0	8.7	35	16.5
1971-08-28	0	7.4	32.5	18
1971-08-29	0	7.2	32	17
1971-08-30	0	8	28	15
1971-08-31	0	7	28.5	11.5
1971-09-01	0	5.7	27	14
1971-09-02	0	5.9	27	15
1971-09-03	0	5.7	27.5	12
1971-09-04	0	5.8	26.5	12
1971-09-05	0	6.4	30	13.5
1971-09-06	0	5.7	30	16.5
1971-09-07	0	7.1	31	18
1971-09-08	0	7.4	32	18
1971-09-09	0	7	32.5	18.5
1971-09-10	0	8.1	32	18
1971-09-11	0	10	38	18.5
1971-09-12	0	12	41	20
1971-09-13	0	11	40.5	23.5
1971-09-14	0	6.7	31.5	20
1971-09-15	0	5.3	30	18
1971-09-16	0	3.3	28	17
1971-09-17	0	2.7	23.5	19
1971-09-18	0	3.7	27	19
1971-09-19	0	6.3	29	15
1971-09-20	0	5	27.5	12.5
1971-09-21	0	5.4	25	18
1971-09-22	0	4.6	25.5	11
1971-09-23	0	7	27	9
1971-09-24	0	7	26.5	15
1971-09-25	0	4	24	10
1971-09-26	0	4.6	22.5	10.5
1971-09-27	0	4.4	22	10
1971-09-28	0.4	4.4	24	10
1971-09-29	0.2	2.2	22	12.5
1971-09-30	0	4	22	11.5
1971-10-01	0	5	23	10.5
1971-10-02	0	6.5	27	11
1971-10-03	0	7.1	29	13.5
1971-10-04	0	8.2	29.5	14.5
1971-10-05	0	8.2	36	16
1971-10-06	0	8	36.5	20
1971-10-07	0	7.4	37	19
1971-10-08	0	8.6	32.5	20
1971-10-09	0	7.8	30	15
1971-10-10	0	9.7	39	20
1971-10-11	0	9	36	21.5
1971-10-12	0	6	29	18
1971-10-13	0	5	28	18
1971-10-14	0	3.5	23.5	10.5
1971-10-15	5.8	1.5	19	12.5
1971-10-16	15.5	2.4	17	11.5
1971-10-17	2.7	0.6	14.5	7.5
1971-10-18	0	2	18.5	8.5
1971-10-19	0	3.8	23.5	8.5
1971-10-20	0	5.4	25	10
1971-10-21	0	5.9	24.5	9.5
1971-10-22	0	5.8	29	13.5
1971-10-23	0	1.8	21	11
1971-10-24	6	1	17	11
1971-10-25	0	2	17	8.5
1971-10-26	0	2.7	20	8.5
1971-10-27	0	2.4	19.5	9.5
1971-10-28	0	2.6	15	11
1971-10-29	0	3.6	15.5	4
1971-10-30	0	3.8	22	6
1971-10-31	0	3.8	19	7
1971-11-01	0	6	27.5	7.5
1971-11-02	0	5	26	9.5
1971-11-03	0	8	28.5	11
1971-11-04	0	6.3	29	13
1971-11-05	0	2.7	22	10.5
1971-11-06	0	3	23.5	6
1971-11-07	0	2.5	20.5	6
1971-11-08	0	2.5	20	7
1971-11-09	0	4	21.5	7.5
1971-11-10	0	3	23.5	9
1971-11-11	0	2	24	10
1971-11-12	0	1.4	18	11.5
1971-11-13	0	2.3	19	8
1971-11-14	0	2.3	16	8
1971-11-15	0	2	17	6
1971-11-16	0	2.9	18.5	6
1971-11-17	0	3	19.5	6
1971-11-18	0	3.8	15	6.5
1971-11-19	0	2.5	19	8
1971-11-20	0	3.4	13	7
1971-11-21	0	3.3	18	7
1971-11-22	0	2.4	21	6.5
1971-11-23	0	2	19.5	5
1971-11-24	0	4.1	22.5	7
1971-11-25	0	3.5	21	5
1971-11-26	0	2.5	18.5	5
1971-11-27	0	2	18	4.5
1971-11-28	0	1.3	19.5	6
1971-11-29	2.6	0.2	14.5	9
1971-11-30	0	1	15.5	7.5
1971-12-01	0	3	17.5	7.5
1971-12-02	0.1	1.1	18.5	7.5
1971-12-03	12.5	2	14.5	6.5
1971-12-04	0	2	15	7.5
1971-12-05	0	2.5	20	2.5
1971-12-06	0.2	1.2	18	7
1971-12-07	0	2.8	13	7.5
1971-12-08	0	2.2	13	4
1971-12-09	0	2	14	3
1971-12-10	0	1	15.5	3.5
1971-12-11	0	1.5	15.5	4.5
1971-12-12	3	1.5	16	4
1971-12-13	0.1	1.1	11.5	5
1971-12-14	0	1.5	16	3
1971-12-15	0	2	15	2.5
1971-12-16	0	4	20	5
1971-12-17	0	3	17	4.5
1971-12-18	0	3	19	6
1971-12-19	0	4	20	8.5
1971-12-20	0	2	18	6
1971-12-21	16.6	1.3	19	5.5
1971-12-22	4.5	0.8	16	10
1971-12-23	0	1	23	14
1971-12-24	0	0.3	19	13
1971-12-25	14.5	1.2	18.5	11
1971-12-26	0.6	0.9	13	10.5
1971-12-27	4.4	1.1	14	4.5
1971-12-28	5	1	14	4
1971-12-29	0	1	12.5	3.5
1971-12-30	0	4	15.5	4.5
1971-12-31	0	2	19	8.5
1972-01-01	0	3.5	21	6
1972-01-02	0	3	21	7.5
1972-01-03	0	4.5	18	6
1972-01-04	0	4	18.5	6
1972-01-05	0	3.5	16	3.5
1972-01-06	0	3.5	19.5	3
1972-01-07	0	2	18.5	7
1972-01-08	0	1.6	14.5	2
1972-01-09	0	2.3	16.5	4
1972-01-10	0	3	19	5.5
1972-01-11	0	4	23.5	6.5
1972-01-12	0	3	21.5	8.5
1972-01-13	0	1.4	16.5	4
1972-01-14	0	2	17.5	2.5
1972-01-15	0	4.6	27	5
1972-01-16	0	4	23.5	10.5
1972-01-17	0	2	18	7
1972-01-18	0	1.6	15	3
1972-01-19	0	1.4	15	0
1972-01-20	0	1.6	15.5	2
1972-01-21	0	1.4	16.5	4
1972-01-22	0	2	17	3.5
1972-01-23	0	2	15	2.5
1972-01-24	0	4	23	5
1972-01-25	0	2	21	8
1972-01-26	0	2	13	4.5
1972-01-27	0	2	16.5	4.5
1972-01-28	0	2	18.5	6.5
1972-01-29	0	3	21	5
1972-01-30	0	5	24	8.5
1972-01-31	0	4	19	7
1972-02-01	0	2.5	17	4.5
1972-02-02	0	4.8	21	6.5
1972-02-03	0	3.7	19.5	2.5
1972-02-04	0	2.6	18.5	5
1972-02-05	3	1	13.5	10
1972-02-06	0	1.1	13	7.5
1972-02-07	0	4	19.5	6.5
1972-02-08	0	2.7	19.5	9.5
1972-02-09	0	3	19.5	11.5
1972-02-10	0	4.5	23.5	9
1972-02-11	0	6	26.5	10
1972-02-12	0	5.8	25	10.5
1972-02-13	0	5	23.5	9.5
1972-02-14	0	3.2	18.5	6.5
1972-02-15	0	3	18.5	4.5
1972-02-16	0	4.2	22.5	8.5
1972-02-17	0	4.8	23.5	9.5
1972-02-18	0	4	22	10
1972-02-19	0	5	22	10
1972-02-20	0	4	22	7
1972-02-21	0	2.5	22	7
1972-02-22	0	4	23.5	7
1972-02-23	0	4.2	19.5	4
1972-02-24	0	4.4	22	9
1972-02-25	0	4.3	23	7
1972-02-26	0	6.2	21	9
1972-02-27	0	3.7	22	8
1972-02-28	0	4.1	24	7
1972-02-29	0	2.7	21	6
1972-03-01	0	4.8	22	8
1972-03-02	0	6.9	25	12
1972-03-03	0	5.9	27	10
1972-03-04	0	5.4	27	10
1972-03-05	0	2.7	24	4
1972-03-06	0	4.6	20	9
1972-03-07	0	4.1	18	7
1972-03-08	0	3.5	20	9
1972-03-09	0	3.6	20	5
1972-03-10	0	4.8	26	10
1972-03-11	0	4.9	23	6
1972-03-12	0	4.1	21	5
1972-03-13	0	3.8	21	6
1972-03-14	0	4.2	21	9
1972-03-15	0	3.8	20	8
1972-03-16	0	4	21	8
1972-03-17	0	3.7	20	5
1972-03-18	0	4.1	21	9
1972-03-19	0	3.7	22	5
1972-03-20	0	4.5	21	9
1972-03-21	0	4.5	23	6
1972-03-22	0	3.5	21	8
1972-03-23	0	4.3	22	6
1972-03-24	0	4.7	23	10
1972-03-25	0	5.2	23	6
1972-03-26	0	3.7	18	9
1972-03-27	0	4.4	16	4
1972-03-28	0	5	19	5
1972-03-29	0	4.2	16	5
1972-03-30	0	6.7	22	6
1972-03-31	0	7.7	29	11
1972-04-01	0	8.2	26	12
1972-04-02	0	5.9	24	11
1972-04-03	0	8.9	23	10
1972-04-04	0	3.1	26	11
1972-04-05	0	7	30	17
1972-04-06	0	4.8	24	12
1972-04-07	0	5.7	25	8
1972-04-08	0	6.6	24	9
1972-04-09	0	6.3	25	8
1972-04-10	0	3.9	23	11
1972-04-11	0	3.1	22	11
1972-04-12	0.5	4.8	20	10
1972-04-13	1	1.7	15	7
1972-04-14	0	7.6	24	6
1972-04-15	0	6.8	25	13
1972-04-16	0	6.6	25	10
1972-04-17	0	5.4	19	8
1972-04-18	0	2.5	15	8
1972-04-19	0	4.6	21	6
1972-04-20	0	6.7	20	6
1972-04-21	0	7.2	23	11
1972-04-22	0	7.9	24	9
1972-04-23	0	6.2	23	6
1972-04-24	0	6	21	7
1972-04-25	0	5.3	22	8
1972-04-26	0	8.1	27	8
1972-04-27	0	8.1	26	13
1972-04-28	0	6.6	25	11
1972-04-29	0	6.1	23	8
1972-04-30	0	5.8	23	6
1972-05-01	0	6.1	25	7
1972-05-02	0	8.1	25	8
1972-05-03	0	3.3	21	11
1972-05-04	0	6	21	12
1972-05-05	0	5.7	20	13
1972-05-06	0	3.7	19	13
1972-05-07	0	6.2	21	3
1972-05-08	0	5.7	22	7
1972-05-09	0	5.5	21	8
1972-05-10	0	5.7	23	11
1972-05-11	0	6.5	25	9
1972-05-12	0	8.6	27	11
1972-05-13	0	7	28	13
1972-05-14	0	8.2	29	7
1972-05-15	0	6.6	24	10
1972-05-16	0	5	22	9
1972-05-17	0	6.6	21	11
1972-05-18	2	3.4	16	14
1972-05-19	3	2.9	17	10
1972-05-20	0	5.6	19	11
1972-05-21	0	5.4	20.5	7
1972-05-22	0	5.7	23	9
1972-05-23	0	6.1	23	7
1972-05-24	0	5.7	21	12
1972-05-25	0	6.2	20	13
1972-05-26	0	5.7	26	10
1972-05-27	0	7.7	30	15
1972-05-28	0	4.6	29	15
1972-05-29	0	8.7	31	16
1972-05-30	0	6.6	31	13
1972-05-31	0	6.2	28	14
