1998-02-28	0	7.44	24	2
1998-03-01	0	5.03	24	3
1998-03-02	0	6.95	21	4
1998-03-03	0	9.45	21	4
1998-03-04	0	10.88	23	3
1998-03-05	0	11.27	24	3
1998-03-06	0	7.82	23	3
1998-03-07	0	8.53	23	3
1998-03-08	0	5.6	23	5
1998-03-09	0	5.35	27	3
1998-03-10	0	6.77	29	3
1998-03-11	0	7.47	26	4
1998-03-12	0	9.66	23	3
1998-03-13	0	9.82	23	4
1998-03-14	0	9.3	26	4
1998-03-15	0	8.98	27	5
1998-03-16	0	8.63	21	6
1998-03-17	0	7.49	24	4
1998-03-18	0	6.98	27	3
1998-03-19	0	6.33	27	3
1998-03-20	0	8.07	28	4
1998-03-21	0	6.78	29	7
1998-03-22	0	8.24	25	9
1998-03-23	0	9.26	28	3
1998-03-24	0	10.91	31	3
1998-03-25	0	10.18	31	5
1998-03-26	0	10.08	29	5
1998-03-27	0	9.77	28	9
1998-03-28	0	10.01	29	9
1998-03-29	0	7.97	28	8
1998-03-30	0	9.52	26	8
1998-03-31	0	9	29	8
1998-04-01	0	8.55	29	6
1998-04-02	0	10.29	30	6
1998-04-03	0	10.35	30	7
1998-04-04	0	11.45	32	6
1998-04-05	0	10.62	31	8
1998-04-06	0	10.77	33	10
1998-04-07	0	9.36	30	6
1998-04-08	0	9.97	30	6
1998-04-09	0	9.99	29	6
1998-04-10	0	11.38	31	6
1998-04-11	0	11.46	30	6
1998-04-12	0	10.78	30	10
1998-04-13	0	10.88	31	10
1998-04-14	0	9.59	31	10
1998-04-15	0	10.35	33	9
1998-04-16	0	11.25	33	8
1998-04-17	0	11.67	32	9
1998-04-18	0	11.91	27	8
1998-04-19	0	10.97	27	10
1998-04-20	0	11.33	29	11
1998-04-21	0	11.52	30	6
1998-04-22	0	10.55	30	6
1998-04-23	0	9.73	27	7
1998-04-24	0	8.35	28	8
1998-04-25	0	8.97	29	12
1998-04-26	0	7.48	30	8
1998-04-27	0	7.07	30	8
1998-04-28	0	5.01	27	5
1998-04-29	0	6.77	27	5
1998-04-30	0	5.71	29	5
1998-05-01	0	7.43	32	5
1998-05-02	0	6.54	33	4
1998-05-03	0	7.03	34	5
1998-05-04	0	8.17	35	4
1998-05-05	0	5.72	34	8
1998-05-06	0	6.53	35	9
1998-05-07	0	5.72	37	9
1998-05-08	0	7.18	40	12
1998-05-09	0	6.13	39	13
1998-05-10	0	4.68	37	10
1998-05-11	0	5.05	35	9
1998-05-12	0	4.63	35	12
1998-05-13	0	5.45	34	12
1998-05-14	0	5.91	34	10
1998-05-15	0	6.78	34	11
1998-05-16	0	10.81	35	15
1998-05-17	0	8.47	34	11
1998-05-18	0	8.68	34	10
1998-05-19	0	8.56	34	10
1998-05-20	0	10.85	34	10
1998-05-21	0	8.64	34	10
1998-05-22	0	7.89	35	10
1998-05-23	0	7.1	36	10
1998-05-24	0	11.1	37	14
1998-05-25	0	7.72	36	14
1998-05-26	0	9.55	36	15
1998-05-27	0	9.63	33	13
1998-05-28	0	7.5	35	12
1998-05-29	0	8.93	37	15
1998-05-30	0	8.82	35	15
1998-05-31	0	9.18	35	13
1998-06-01	0	8.72	35	14
1998-06-02	0	10.08	35	12
1998-06-03	0	8.59	35	12
1998-06-04	0	9.18	35	14
1998-06-05	0	6.35	34	15
1998-06-06	2	10.29	34	14
1998-06-07	5.2	6.09	33	15
1998-06-08	1	7.84	30	13
1998-06-09	5.5	5.66	30	14
1998-06-10	9.5	4.42	30	13
1998-06-11	6.5	3.25	28	12
1998-06-12	0	9.14	29	13
1998-06-13	0	10.37	35	12
1998-06-14	0	5.53	35	13
1998-06-15	0.8	7.31	36	10
1998-06-16	0	8.52	34	15
1998-06-17	0	9.76	34	15
1998-06-18	0	9.71	35	13
1998-06-19	0	7.64	34	16
1998-06-20	0	9.27	35	13
1998-06-21	0	9.84	34	13
1998-06-22	0	7.52	32	13
1998-06-23	0	9.13	32	13
1998-06-24	0	9.5	33	12
1998-06-25	0	11.04	34	13
1998-06-26	0	8.07	28	13
1998-06-27	36	4.99	30	11
1998-06-28	17	1.89	30	15
1998-06-29	6.5	3.88	28	15
1998-06-30	14.5	4.53	28	14
1998-07-01	10.5	5.97	28	9
1998-07-02	0	8.13	28	10
1998-07-03	5.3	4.23	27	15
1998-07-04	2.5	1.79	28	13
1998-07-05	0	5.71	29	13
1998-07-06	8	3.15	30	14
1998-07-07	0	4.9	31	10
1998-07-08	0	7.98	30	10
1998-07-09	0	5.94	29	10
1998-07-10	0	8.8	31	11
1998-07-11	3.5	5.62	27	10
1998-07-12	0	4.74	33	9
1998-07-13	1	7.41	34	15
1998-07-14	0	4.89	35	15
1998-07-15	3	6.01	34	14
1998-07-16	0	4.89	27	14
1998-07-17	0	8.41	28	15
1998-07-18	5.6	3.59	29	15
1998-07-19	11.5	6.02	28	13
1998-07-20	0	10.48	30	13
1998-07-21	30.5	4.91	29	13
1998-07-22	0	6.79	29	11
1998-07-23	0	4.3	28	12
1998-07-24	0	5.18	28	12
1998-07-25	0	6.53	29	13
1998-07-26	0	3.79	29	12
1998-07-27	0	4.7	30	12
1998-07-28	0	3.72	30	13
1998-07-29	0	5.83	31	12
1998-07-30	0	4.45	30	13
1998-07-31	0	7.25	31	11
1998-08-01	0	6.75	30	12
1998-08-02	0	5.54	30	14
1998-08-03	0	7.04	28	13
1998-08-04	2	4.42	27	13
1998-08-05	34.5	3.87	27	15
1998-08-06	32	3.86	27	13
1998-08-07	14.5	4.37	24	13
1998-08-08	0	6.18	25	13
1998-08-09	0	7.06	27	12
1998-08-10	0	6.55	26	10
1998-08-11	0	5.39	27	10
1998-08-12	0	8.11	29	12
1998-08-13	0	6.75	27	12
1998-08-14	6	4.18	26	12
1998-08-15	0	7.93	26	14
1998-08-16	4	5.83	26	14
1998-08-17	0	7.11	27	14
1998-08-18	0	7.76	27	13
1998-08-19	0	6.43	27	12
1998-08-20	0	7.47	28	12
1998-08-21	0	3.53	27	11
1998-08-22	0	3.88	28	12
1998-08-23	0	3.85	31	12
1998-08-24	0	2.93	31	12
1998-08-25	3.2	7.09	32	12
1998-08-26	0	1.8	32	12
1998-08-27	0	5.18	32	12
1998-08-28	0	4.41	32	12
1998-08-29	0	5.2	32	13
1998-08-30	0	4.1	32	11
1998-08-31	0	3.33	32	12
1998-09-01	0	6.2	32	12
1998-09-02	0	3.97	32	12
1998-09-03	0	3.69	30	12
1998-09-04	0	2.42	30	12
1998-09-05	0	2.19	31	13
1998-09-06	0	3.08	32	13
1998-09-07	2.5	4.52	30	11
1998-09-08	16	3.42	29	11.5
1998-09-09	5.6	2.39	27	12
1998-09-10	0	2.91	26.5	13
1998-09-11	8.5	5	30	11.5
1998-09-12	11	6.89	29.5	12
1998-09-13	2	2.03	30	11.5
1998-09-14	29	1.87	27	10.5
1998-09-15	0	2.12	27	11
1998-09-16	0	3.91	27.5	12
1998-09-17	1	4.07	27	11.5
1998-09-18	0	1.91	26	11
1998-09-19	3	6.43	27	14
1998-09-20	29	2.73	26.5	10.5
1998-09-21	0	1.95	27	11
1998-09-22	0	6.34	30	11
1998-09-23	0	6.22	29	12
1998-09-24	0	4.17	28.5	11.5
1998-09-25	0	4.26	30	12
1998-09-26	0	4.82	27	11.5
1998-09-27	0	5.15	29.5	12
1998-09-28	0	3.95	30	11.5
1998-09-29	0	4.62	27	12
1998-09-30	33	1.89	29	10.5
1998-10-01	6.5	4.68	29	13
1998-10-02	0	6.37	28	13
1998-10-03	0	7.02	27.5	12.5
1998-10-04	0	6.19	28	12
1998-10-05	0	6.32	29	13
1998-10-06	6.3	5.74	29	12.5
1998-10-07	0	6.11	24	12
1998-10-08	0	5.78	24	10
1998-10-09	0	6.23	23	10
1998-10-10	0	4.89	27	8
1998-10-11	0	5.64	27	10
1998-10-12	0	7.11	24	9
1998-10-13	0.5	6.68	25	13
1998-10-14	0	5.67	23	10
1998-10-15	0	5.23	22	9
1998-10-16	0	4.77	23	11
1998-10-17	0	5.81	24	11
1998-10-18	22	3.96	28	10
1998-10-19	0	5.67	27.5	11
1998-10-20	0	6.72	28	10.5
1998-10-21	2	4.95	27	10
1998-10-22	0	6.14	24	9
1998-10-23	0	6.67	21	8.5
1998-10-24	0	5.23	22	9
1998-10-25	0	6.68	25	8
1998-10-26	0	5.19	26	5
1998-10-27	0	4.79	27	5
1998-10-28	0	6.11	28	6
1998-10-29	0	7.14	28	9
1998-10-30	0	5.23	29	9
1998-10-31	0	6.12	29	8
1998-11-01	0	3.72	28	8
1998-11-02	0	4.87	29	8
1998-11-03	0	5.72	29.5	8
1998-11-04	0	5.28	27	9
1998-11-05	0	6.14	26.5	5
1998-11-06	0	5.78	25	4
1998-11-07	0	4.83	25	3
1998-11-08	0	5.92	26	3
1998-11-09	0	4.67	26	5
1998-11-10	0	3.95	27	5
1998-11-11	0	4.19	28	8
1998-11-12	0	5.64	25	5
1998-11-13	0	6.37	26	9
1998-11-14	0	5.14	27	8
1998-11-15	0	7.02	26	6
1998-11-16	0	6.18	27	6
1998-11-17	0	5.13	27.5	6
1998-11-18	0	6.74	27	5
1998-11-19	0	5.26	26.5	5
1998-11-20	0	4.72	27.5	5
1998-11-21	0	6.18	28	5
1998-11-22	0	3.84	28	6
1998-11-23	0	5.17	27.5	8
1998-11-24	0	5.71	27	6
1998-11-25	0	6.11	27	6
1998-11-26	0	5.87	28	5
1998-11-27	0	5.12	27	5
1998-11-28	0	4.41	26.5	5
1998-11-29	0	6.38	26	4.5
1998-11-30	0	5.24	27	5
1998-12-01	0	4.78	24	2
1998-12-02	0	5.63	23	2
1998-12-03	0	5.19	24	1
1998-12-04	0	6.14	23.5	1
1998-12-05	0	4.92	22	1
1998-12-06	0	5.33	23	2
1998-12-07	0	5.18	24	2
1998-12-08	0	6.14	25	2
1998-12-09	0	7.03	24.5	3
1998-12-10	0	6.17	23	4
1998-12-11	0	5.85	23	2
1998-12-12	0	4.64	22	0
1998-12-13	0	3.96	23	0
1998-12-14	0	1.81	21	1
1998-12-15	0	5.03	20	0
1998-12-16	0	3.28	21.5	0
1998-12-17	0	3.25	22	1
1998-12-18	0	6.2	20	1
1998-12-19	0	4.37	19.5	2
1998-12-20	0	4.45	20	2
1998-12-21	0	5.4	21	1
1998-12-22	0	4.21	20	2
1998-12-23	0	4.89	19	2
1998-12-24	0	3.21	20	2
1998-12-25	0	4.19	19	2
1998-12-26	0	3.06	21	2
1998-12-27	0	7.11	20	2
1998-12-28	0	4.98	19	3
1998-12-29	0	6.07	19	-1
1998-12-30	0	6.69	20	-1
1998-12-31	0	7.09	21	-1
1999-01-01	0	6.06	22	-2
1999-01-02	0	4.71	21.5	-2
1999-01-03	0	5.57	23	-3
1999-01-04	0	7.28	20	-1
1999-01-05	0	5.74	22	-3
1999-01-06	0	4.33	21.5	-4
1999-01-07	0	6.86	21	-3
1999-01-08	0	4.29	20	-1
1999-01-09	0	5.12	21	-2
1999-01-10	0	7.34	22	-3
1999-01-11	0	8.19	23	-3
1999-01-12	0	6.85	24	-3
1999-01-13	0	5.63	24	-2
1999-01-14	0	6.21	23	-2
1999-01-15	0	6.82	21	0
1999-01-16	0	4.31	20	-1
1999-01-17	0	6.53	24	-2
1999-01-18	0	5.42	23	-3
1999-01-19	0	7.34	24.5	-2
1999-01-20	0	8.11	23	-2
1999-01-21	0	7.92	24.5	-1
1999-01-22	0	6.29	24	0
1999-01-23	0	5.1	24	-3
1999-01-24	0	4.39	23.5	0
1999-01-25	0	6.13	23	0
1999-01-26	0	7.24	24	1
1999-01-27	0	7.82	25	0
1999-01-28	0	6.14	23	0
1999-01-29	0	6.37	22.5	2
1999-01-30	0	9.54	23.5	2.5
1999-01-31	0	7.72	25	2
1999-02-01	0	5.28	27	3.5
1999-02-02	0	6.19	28	4
1999-02-03	0	6.45	27.5	3
1999-02-04	0	8.94	27	4
1999-02-05	0	4.91	27.5	4.5
1999-02-06	0	6.06	28	4
1999-02-07	0	4.76	27.5	4
1999-02-08	0	7.13	27	3.5
1999-02-09	0	6.15	27	3
1999-02-10	0	5.04	28	3.5
1999-02-11	0	6.14	27.5	4
1999-02-12	0	5.39	27	3
1999-02-13	0	5.62	26.5	2
1999-02-14	0	7.84	24	2
1999-02-15	0	9.07	26	0
1999-02-16	0	8.64	23.5	2
1999-02-17	0	9.04	22	2
1999-02-18	0	5.65	23	0
1999-02-19	0	7.88	21	2
1999-02-20	0	6.29	20	1
1999-02-21	0	6.83	21	0
1999-02-22	0	6.67	20.5	2
1999-02-23	0	4.03	22	2
1999-02-24	0	7.26	23.5	2.5
1999-02-25	0	6.86	24	3.5
1999-02-26	0	6.56	25	4
1999-02-27	0	7.47	26	6
1999-02-28	0	6.65	26.5	5.5
1999-03-01	0	7.11	27	4
1999-03-02	0	6.34	27	3.5
1999-03-03	0	6.72	27.5	3
1999-03-04	0	8.36	28	4.5
1999-03-05	0	7.18	27.5	4
1999-03-06	0	8.43	28	3.5
1999-03-07	0	6.32	27	4.5
1999-03-08	0	9.25	28	4
1999-03-09	0	7.18	27.5	5
1999-03-10	0	6.87	26.5	4.5
1999-03-11	0	8.69	28	5.5
1999-03-12	0	6.87	27	4
1999-03-13	0	7.21	27.5	3
1999-03-14	0	6.24	25	3
1999-03-15	0	9.85	24	4.5
1999-03-16	0	7.35	25.5	5
1999-03-17	0	6.94	24.5	5
1999-03-18	0	9.42	26	6
1999-03-19	0	7.38	27.5	5.5
1999-03-20	0	9.52	28	6
1999-03-21	0	10.29	28.5	7
1999-03-22	0	7.01	27.5	8
1999-03-23	0	6.12	28	8
1999-03-24	0	8.14	28	7
1999-03-25	0	5.92	27	7.5
1999-03-26	0	7.58	28.5	7
1999-03-27	0	8.15	29	8
1999-03-28	0	5.69	29	8
1999-03-29	0	7.42	29	7.5
1999-03-30	0	7.69	29.5	8.5
1999-03-31	0	5.76	30	9
1999-04-01	0	6.88	30	7
1999-04-02	0	8.23	29	7.5
1999-04-03	0	8.82	29	6.5
1999-04-04	0	7.04	30	6
1999-04-05	0	5.97	33	9
1999-04-06	0	7.72	35	10
1999-04-07	0	8.89	33	10
1999-04-08	0	9.18	35	9.5
1999-04-09	0	8.36	34.5	10
1999-04-10	0	8.42	34	9
1999-04-11	0	9.75	35	10
1999-04-12	0	7.54	33	11
1999-04-13	0	8.31	32	11.5
1999-04-14	0	9.73	33	10
1999-04-15	0	10.58	30	9
1999-04-16	0	7.61	29	8.5
1999-04-17	0	8.8	29	8
1999-04-18	0	6.33	28	9
1999-04-19	0	8.54	30	8.5
1999-04-20	0	6.59	31	8
1999-04-21	0	7.36	30	9.5
1999-04-22	0	9.67	31	11
1999-04-23	0	8.52	31	9
1999-04-24	0	7.64	32	11
1999-04-25	0	9.37	30	10.5
1999-04-26	0	8.57	31	11
1999-04-27	0	9.09	30	9.5
1999-04-28	0	10.31	31	9
1999-04-29	0	8.24	32	10
1999-04-30	0	5.36	31	10
1999-05-01	0	5.71	33	8
1999-05-02	0	6.42	31	10
1999-05-03	0	7.54	30	10
1999-05-04	0	8.82	30	11
1999-05-05	0	5.43	31	9
1999-05-06	0	6.15	31	9
1999-05-07	0	9.24	30.5	8.5
1999-05-08	0	10.73	31	7.5
1999-05-09	0	9.92	32	9
1999-05-10	0	9.89	30	10
1999-05-11	0	11.86	31	8
1999-05-12	0	9.46	32	8
1999-05-13	0	8.59	31	8.5
1999-05-14	0	8.84	31.5	9
1999-05-15	0	10.36	34	11
1999-05-16	0	7.32	33	11
1999-05-17	0	9.64	32.5	10.5
1999-05-18	0	8.91	33	12
1999-05-19	0	10.23	32	11
1999-05-20	0	8.04	33	10
1999-05-21	0	7.32	32	12
1999-05-22	0	8.24	33	11.5
1999-05-23	0	6.61	32.5	10
1999-05-24	0	6.16	34	11
1999-05-25	0	9.25	33	12
1999-05-26	0	11.08	32	11.5
1999-05-27	0	6.35	31.5	12
1999-05-28	2	7.64	32	11.5
1999-05-29	0	5.26	29	11
1999-05-30	0	5.54	31	10
1999-05-31	0	7.35	30	11.5
1999-06-01	0	7.47	35	12
1999-06-02	0	8.36	34	10
1999-06-03	0	9.35	31	12
1999-06-04	0	7.64	32	12
1999-06-05	2.3	6.76	33	11
1999-06-06	3.5	7.87	30	13
1999-06-07	0	6.78	31	14
1999-06-08	0	7.42	32	14
1999-06-09	0	5.03	29	12
1999-06-10	0	6.43	30	12.5
1999-06-11	2.4	4.24	31	13
1999-06-12	0	7.51	33	14
1999-06-13	0	8.43	32	12
1999-06-14	9.6	5.57	31	12.5
1999-06-15	4.7	4.69	29	12
1999-06-16	0	7.95	29.5	13
1999-06-17	0	6.17	28.5	12.5
1999-06-18	0	5.69	29	13
1999-06-19	18.2	4.86	29.5	14
1999-06-20	0	6.43	30	13.5
1999-06-21	0	5.62	31	14
1999-06-22	0	7.04	30	13
1999-06-23	0	4.17	30.5	12.5
1999-06-24	1.5	4.93	30	14
1999-06-25	2.5	3.51	29	13.5
1999-06-26	13	5.95	31	12.5
1999-06-27	0	4.12	30	13
1999-06-28	2	3.19	29	13.5
1999-06-29	0	6.28	30	13
1999-06-30	0	7.47	31	12.5
1999-07-01	2	6.12	31	13
1999-07-02	0	6.45	29	12
1999-07-03	12.5	5.18	32	13
1999-07-04	33.6	4.95	29	12
1999-07-05	8.6	2.83	28	13
1999-07-06	9.8	3.21	27	13
1999-07-07	5	3.16	28	9
1999-07-08	0	5.39	29	9
1999-07-09	2	4.87	27	11
1999-07-10	0	6.74	31	12
1999-07-11	0	6.31	30	12
1999-07-12	0	6.43	31	11
1999-07-13	0	7.12	31	12
1999-07-14	0	6.85	30	12
1999-07-15	0	8.49	30	13
1999-07-16	0	7.32	30	12
1999-07-17	3	5.48	29	12
1999-07-18	3	4.98	29	12
1999-07-19	13	4.34	28	12
1999-07-20	0	5.67	30	12
1999-07-21	1	5.53	27	12
1999-07-22	0	7.45	26	13
1999-07-23	0	8.28	26	11
1999-07-24	0	7.92	27	11
1999-07-25	3.7	6.39	26	11
1999-07-26	1	5.5	25	10
1999-07-27	0	7.23	29	10
1999-07-28	1	7.11	29	11
1999-07-29	0	6.87	30	10
1999-07-30	9.5	4.21	30	12
1999-07-31	2	4.15	29	13
1999-08-01	0	5.79	30	13
1999-08-02	0	5.31	29	10
1999-08-03	0	4.93	29	10
1999-08-04	0	6.19	29	10
1999-08-05	0	7.23	30	11
1999-08-06	0.8	6.37	31	11
1999-08-07	0	6.68	31	12
1999-08-08	0	7.73	30	11
1999-08-09	9.5	6.27	29	11
1999-08-10	0	5.98	26	11
1999-08-11	0	7.9	28	11
1999-08-12	0	5.76	29	11
1999-08-13	0	5.37	29	11
1999-08-14	0	8.76	30	12
1999-08-15	0	7.01	31	9
1999-08-16	0	7.49	30	10
1999-08-17	0	7.78	31	12
1999-08-18	0	6.82	28	12.5
1999-08-19	0	6.06	27	11.5
1999-08-20	0	7.65	27.5	12
1999-08-21	1	6.8	28	11.5
1999-08-22	59.5	3.43	27	12.5
1999-08-23	0	4.18	27.5	11
1999-08-24	1.8	4.09	29	13
1999-08-25	0	6.74	29	13.5
1999-08-26	0	7.83	27.5	12.5
1999-08-27	0	6.64	27	13
1999-08-28	0	5.85	28	12
1999-08-29	27	4.87	27	11.5
1999-08-30	3	5.16	28	12
1999-08-31	0	6.68	27.5	13
1999-09-01	0	7.04	29	13
1999-09-02	0	5.25	28.5	12.5
1999-09-03	0	5.31	27	11.5
1999-09-04	0	5.43	27.5	12
1999-09-05	13	4.39	29.5	11.5
1999-09-06	7	4.67	27.5	12
1999-09-07	0	3.35	29	13
1999-09-08	58	2.86	29.5	12
1999-09-09	0	5.27	27.5	11.5
1999-09-10	0	4.23	28	9.5
1999-09-11	0	5.19	27	11
1999-09-12	0	4.2	27.5	10
1999-09-13	0	5.46	27	9.5
1999-09-14	0	6.05	26.5	11
1999-09-15	0	6.42	27	10
1999-09-16	0	5.56	28	8.5
1999-09-17	0	4.35	28	10
1999-09-18	0	6.87	27	11
1999-09-19	0	7.98	28	12
1999-09-20	0	7.45	29	10.5
1999-09-21	0	6.28	30	12
1999-09-22	0	8.57	27	11.5
1999-09-23	0	6.21	29	12
1999-09-24	0	6.09	30	11.5
1999-09-25	0	7.34	30	10
1999-09-26	0	6.87	32	10
1999-09-27	0	7.58	27	9
1999-09-28	0	5.37	27	10
1999-09-29	0	7.72	28	12
1999-09-30	4	6.07	27	11.5
1999-10-01	0	5.97	26	12.5
1999-10-02	0	6.84	27	11
1999-10-03	0	7.21	27	10.5
1999-10-04	0	8.14	28	12.5
1999-10-05	0	7.63	27.5	11
1999-10-06	0	6.45	28.5	12
1999-10-07	0	7.72	29	10.5
1999-10-08	0	8.12	28	10
1999-10-09	0	8.06	27	9.5
1999-10-10	0	7.52	27	11
1999-10-11	0	6.73	26	10.5
1999-10-12	0	5.84	25.5	11
1999-10-13	0	6.63	26	9
1999-10-14	3.2	6.76	27	9.5
1999-10-15	0	5.18	28	11
1999-10-16	0	7.41	28.5	11
1999-10-17	0	6.39	27.5	10
1999-10-18	4.8	4.11	28	8.5
1999-10-19	0	6.27	27	11
1999-10-20	0	7.63	26.5	12
1999-10-21	0	8.04	25	8
1999-10-22	0	6.95	26.5	7.5
1999-10-23	0	7.24	26	9
1999-10-24	0	6.73	25.5	8
1999-10-25	0	5.21	25	7.5
1999-10-26	0	7.13	26	6.5
1999-10-27	0	8.05	26.5	6
1999-10-28	0	6.79	27	5
1999-10-29	0	6.2	27	6.5
1999-10-30	0	4.73	27.5	7
1999-10-31	0	4.19	27	8
1999-11-01	0	6.34	29	5
1999-11-02	0	5.53	27	3
1999-11-03	0	5.46	26	2
1999-11-04	0	6.97	27	1
1999-11-05	0	4.41	29	1
1999-11-06	0	6.83	30	3
1999-11-07	0	7.44	31	4
1999-11-08	0	4.92	27	3
1999-11-09	0	7.29	27	3
1999-11-10	0	5.38	26	3
1999-11-11	0	4.25	26.5	2
1999-11-12	0	7.94	24.5	3
1999-11-13	0	5.83	24	1
1999-11-14	0	4.61	23	1
1999-11-15	0	5.16	25	2
1999-11-16	0	5.82	24	0
1999-11-17	0	5.98	25	0
1999-11-18	0	4.76	27	-1
1999-11-19	0	3.97	28	2
1999-11-20	0	4.26	30	4
1999-11-21	0	4.74	30	4
1999-11-22	0	5.11	27	1
1999-11-23	0	3.15	26.5	-1
1999-11-24	0	6.97	27	-1
1999-11-25	0	4.56	27	0
1999-11-26	0	5.12	25.5	2
1999-11-27	0	6.76	23.5	0
1999-11-28	0	4.84	21	-1
1999-11-29	0	5.73	24	-1
1999-11-30	0	5.09	25	-2
1999-12-01	0	5.47	23	-1
1999-12-02	0	6.59	21	-2
1999-12-03	0	4.97	21	1
1999-12-04	0	7.08	25	-3
1999-12-05	0	4.87	26	-2
1999-12-06	0	4.21	23	-2
1999-12-07	0	5.91	25	0
1999-12-08	0	4.94	25	1
1999-12-09	0	6.43	24	3
1999-12-10	0	4.37	25.5	2
1999-12-11	0	5.63	26	2
1999-12-12	0	7.29	22	1.5
1999-12-13	0	8.68	23	-4
1999-12-14	0	7.75	25	-4
1999-12-15	0	5.71	21	-3
1999-12-16	0	6.02	20	-2
1999-12-17	0	5.13	23	-2
1999-12-18	0	4.59	24	-3
1999-12-19	0	4.78	26	-1
1999-12-20	0	5.43	26.5	0
1999-12-21	0	4.32	22	3
1999-12-22	0	5.84	23	-3
1999-12-23	0	4.73	24	-0.5
1999-12-24	0	3.22	24	-3
1999-12-25	0	5.8	26	0
1999-12-26	0	4.58	24	-2
1999-12-27	0	3.14	26	3
1999-12-28	0	4.33	24	2
1999-12-29	0	3.82	25	-2
1999-12-30	0	5.94	26	0
1999-12-31	0	4.04	26.5	2
2000-01-01	0	4.78	25	0
2000-01-02	0	5.21	24.5	2
2000-01-03	0	4.64	22	0
2000-01-04	0	3.87	21	-2
2000-01-05	0	3.92	20	-1
2000-01-06	0	5.53	21	-2
2000-01-07	0	4.19	20.5	1.5
2000-01-08	0	4.37	20	0
2000-01-09	0	5.15	21.5	2
2000-01-10	0	6.28	22	3
2000-01-11	0	4.76	23	1.5
2000-01-12	0	5.64	21	2.5
2000-01-13	0	6.38	19	-2
2000-01-14	0	6.1	20	-3
2000-01-15	0	6.47	19.5	2.5
2000-01-16	0	5.89	20.5	1
2000-01-17	0	6.74	22	0
2000-01-18	0	5.29	20	-1
2000-01-19	0	5.71	21	-3
2000-01-20	0	4.15	19	-1
2000-01-21	0	3.96	20	-4
2000-01-22	0	5.83	20.5	-2
2000-01-23	0	6.23	19	-2
2000-01-24	0	4.67	19.5	-1
2000-01-25	0	5.75	18.5	0
2000-01-26	0	6.7	21	-1
2000-01-27	0	4.91	18	1
2000-01-28	0	4.87	19	0
2000-01-29	0	5.41	20	2
2000-01-30	0	6.13	19.5	-1
2000-01-31	0	NULO	21	2
2000-02-01	0	5.49	24	3
2000-02-02	0	6.03	21	-2
2000-02-03	0	6.25	22	2
2000-02-04	0	5.69	21.5	0
2000-02-05	0	6.28	20.5	1
2000-02-06	0	4.12	23	2
2000-02-07	0	6.37	25	3.5
2000-02-08	0	4.54	26	4
2000-02-09	0	6.62	26	5
2000-02-10	0	7.27	26.5	6
2000-02-11	0	6.93	26	4.5
2000-02-12	0	7.34	27	5
2000-02-13	0	6.85	27.5	6.5
2000-02-14	0	5.27	29	5.5
2000-02-15	0	4.48	28	6
2000-02-16	0	6.52	27	5.5
2000-02-17	0	4.94	27.5	4
2000-02-18	0	5.69	29	2
2000-02-19	0	6.83	28.5	4.5
2000-02-20	0	6.35	27	5
2000-02-21	0	7.74	27.5	4.5
2000-02-22	0	5.83	28	5
2000-02-23	0	7.17	27	5
2000-02-24	0	6.34	28.5	6
2000-02-25	0	7.18	28	5.5
2000-02-26	0	6.9	29.5	6.5
2000-02-27	0	7.82	28.5	6
2000-02-28	0	6.74	29	5
2000-02-29	0	5.56	28	5.5
2000-03-01	0	7.21	29	6
2000-03-02	0	7.35	30	4.5
2000-03-03	0	8.18	31	5.5
2000-03-04	0	6.47	29.5	5
2000-03-05	0	7.74	28.5	6
2000-03-06	0	7.05	29.5	4.5
2000-03-07	0	8.38	28.5	5
2000-03-08	0	7.53	27.5	6.5
2000-03-09	0	6.86	27	6
2000-03-10	0	7.73	28	5.5
2000-03-11	0	7.25	27.5	7
2000-03-12	0	7.89	28.5	5.5
2000-03-13	0	6.68	29	6.5
2000-03-14	0	5.47	30	5.5
2000-03-15	0	6.34	29.5	6.5
2000-03-16	0	7.78	29	6
2000-03-17	0	8.16	28	5.5
2000-03-18	0	7.23	27.5	7
2000-03-19	0	8.06	27	9
2000-03-20	0	8.65	27.5	11
2000-03-21	0	7.45	28	9
2000-03-22	0	6.81	27	8.5
2000-03-23	0	7.28	28	8
2000-03-24	0	7.41	27.5	7
2000-03-25	0	8.1	27	8.5
2000-03-26	0	8.92	28	8.5
2000-03-27	0	7.15	27.5	9
2000-03-28	0	7.86	29	8.5
2000-03-29	0	6.55	28	9
2000-03-30	0	8.89	29.5	8
2000-03-31	0	9.63	30	8.5
2000-04-01	0	8.45	31	7.5
2000-04-02	0	8.53	30	8
2000-04-03	0	9.44	29.5	9
2000-04-04	0	8.85	28	8.5
2000-04-05	0	7.92	29	7.5
2000-04-06	0	7.21	30	8.5
2000-04-07	0	8.25	31	9.5
2000-04-08	0	9.34	32	10.5
2000-04-09	0	7.63	30	10
2000-04-10	0	8.21	31	9
2000-04-11	0	7.11	29	9.5
2000-04-12	0	9.63	28.5	10
2000-04-13	0	9.26	30	10.5
2000-04-14	0	9.68	30	11
2000-04-15	0	7.37	29.5	10
2000-04-16	0	7.46	31	9.5
2000-04-17	0	8.97	32	10
2000-04-18	0	7.45	32	11.5
2000-04-19	0	8.84	33	10.5
2000-04-20	0	9.32	31	11
2000-04-21	0	8.54	29.5	9.5
