1966-03-04	0	3.6	23	5
1966-03-05	0	5.4	25	6
1966-03-06	0	1.2	24	8
1966-03-07	0	1.4	22	9
1966-03-08	0	2.5	20	12
1966-03-09	0	4.3	19	14
1966-03-10	0	3.5	19	13
1966-03-11	0	3.1	20	14
1966-03-12	0	3.8	20	13
1966-03-13	0	4.5	20	13
1966-03-14	0	4.1	20	13
1966-03-15	0	5.1	20	13
1966-03-16	0	2.7	19	12
1966-03-17	0	3.9	21	12
1966-03-18	0	3.4	26	11
1966-03-19	0	3.4	25	10
1966-03-20	0	4.2	24	10
1966-03-21	0	2.8	22	10
1966-03-22	0	3.4	21	12
1966-03-23	0.01	3	22	15
1966-03-24	0	3	22	13
1966-03-25	0	2.5	22	11
1966-03-26	0	3.4	22	11
1966-03-27	0	2.1	23	10
1966-03-28	0	3.1	22	10
1966-03-29	0	4.2	21	14
1966-03-30	0	4.5	22	14
1966-03-31	0	4.4	22	14
1966-04-01	0	4.8	24	10
1966-04-02	0	3.8	24	14
1966-04-03	0	4.1	25	14
1966-04-04	0	5	24	14
1966-04-05	0	3.7	21	14
1966-04-06	0	3.8	22	15
1966-04-07	0	4.6	23	14
1966-04-08	0	4.1	24	13
1966-04-09	0	3.6	23	14
1966-04-10	0	5.1	21	14
1966-04-11	0	5.2	21	14
1966-04-12	0	5.2	21	15
1966-04-13	0	3.1	20	14
1966-04-14	0	3.4	20	15
1966-04-15	0	4.8	23	14
1966-04-16	0	4.2	23	13
1966-04-17	0	4.4	23	13
1966-04-18	0	4.1	23	13
1966-04-19	0	4.8	24	13
1966-04-20	0	4.9	23	13
1966-04-21	0	4.9	23	14
1966-04-22	0	4.9	22	14
1966-04-23	0	4.6	23	13
1966-04-24	0	4.1	23	13
1966-04-25	0	4.1	22	13
1966-04-26	0	5	22	13
1966-04-27	0	5	23	18
1966-04-28	0	4.9	25	14
1966-04-29	0	5.5	23	14
1966-04-30	0	5.4	22	14
1966-05-01	0	3.6	22	13
1966-05-02	0	3.6	22	14
1966-05-03	0	3.1	22	15
1966-05-04	0	2.6	23	14
1966-05-05	0	2.9	23	13
1966-05-06	0	4.4	22	13
1966-05-07	0	4.1	23	14
1966-05-08	0	5.5	23	14
1966-05-09	0	4.4	23	13
1966-05-10	0	5.9	22	14
1966-05-11	0	5.6	24	14
1966-05-12	0	5	22	14
1966-05-13	0	5.5	23	16
1966-05-14	0	5.7	23	16
1966-05-15	0	5.2	24	15
1966-05-16	0	4.4	23	15
1966-05-17	0	4.1	23	16
1966-05-18	0	4.5	22	16
1966-05-19	0	4.9	22	17
1966-05-20	0	5.1	23	16
1966-05-21	0	5.1	24	16
1966-05-22	0	5.2	23	16
1966-05-23	0	6.7	22	16
1966-05-24	0	5.7	22	16
1966-05-25	0	5.8	22	16
1966-05-26	0	6.2	23	16
1966-05-27	0	5.7	22	15
1966-05-28	0	5.9	23	15
1966-05-29	0	6	23	15
1966-05-30	0	4.8	23	15
1966-05-31	0	6.2	22	15
1966-06-01	0	5.3	22	15
1966-06-02	0	5.2	22	15
1966-06-03	0	4.1	22	15
1966-06-04	0	4.6	22	15
1966-06-05	0	4.9	23	15
1966-06-06	0	4.6	22	15
1966-06-07	0	5.7	23	15
1966-06-08	0	3.9	22	14
1966-06-09	0	4.1	23	14
1966-06-10	0.01	4.9	25	15
1966-06-11	0	5.1	24	15
1966-06-12	0	3.4	23	15
1966-06-13	0	5.5	24	16
1966-06-14	0	5.4	23	16
1966-06-15	0	4.3	24	16
1966-06-16	0	5.2	23	17
1966-06-17	0	5.4	22	16
1966-06-18	0	3.6	23	15
1966-06-19	0	4.8	23	16
1966-06-20	0	5.3	23	16
1966-06-21	0	3.7	23	15
1966-06-22	0	6	23	16
1966-06-23	0	5.6	24	15
1966-06-24	0	4.8	22	14
1966-06-25	0	5.1	23	14
1966-06-26	0	3.9	23	15
1966-06-27	0	3.4	23	15
1966-06-28	0.01	5	24	17
1966-06-29	0	5.8	23	17
1966-06-30	0	4.9	24	17
1966-07-01	0	5	24	17
1966-07-02	0	4.7	23	17
1966-07-03	0	6.6	23	16
1966-07-04	0	5.4	23	17
1966-07-05	0.01	2.4	23	17
1966-07-06	0	2.8	22	17
1966-07-07	0	1.9	29	17
1966-07-08	0	5.7	26	16
1966-07-09	0	6.4	26	17
1966-07-10	0	5.9	25	17
1966-07-11	0	5.8	25	18
1966-07-12	0	6.6	25	18
1966-07-13	0	6.2	24	17
1966-07-14	0	5.4	24	17
1966-07-15	0	5	23	16
1966-07-16	0	4.8	23	18
1966-07-17	0	6.1	24	18
1966-07-18	0	4.5	24	17
1966-07-19	0	2.6	21	17
1966-07-20	0	5.7	23	17
1966-07-21	0	6.2	25	18
1966-07-22	0	5.5	25	18
1966-07-23	0	2.9	26	18
1966-07-24	0	4.7	26	18
1966-07-25	0.01	4.2	28	18
1966-07-26	0	6.7	28	18
1966-07-27	0	4.1	26	18
1966-07-28	0.01	2.6	24	18
1966-07-29	0	4.9	24	18
1966-07-30	0	6.4	25	18
1966-07-31	0	6.5	27	18
1966-08-01	0	4.5	27	19
1966-08-02	0	6.2	27	20
1966-08-03	0	3.8	27	20
1966-08-04	0	4.5	27	21
1966-08-05	0.4	4.2	27	20
1966-08-06	0.01	5.9	28	20
1966-08-07	0	6.1	29	21
1966-08-08	0	6.6	27	21
1966-08-09	0	5.7	26	21
1966-08-10	0	7.4	26	20
1966-08-11	0	4.7	24	20
1966-08-12	0	4.9	26	20
1966-08-13	0	6.2	27	20
1966-08-14	0	5.1	27	22
1966-08-15	0	5.6	27	20
1966-08-16	0	4.8	30	20
1966-08-17	0	8.6	36	22
1966-08-18	0	6.3	33	21
1966-08-19	0	6.1	33	22
1966-08-20	0	6	30	21
1966-08-21	0	6	29	21
1966-08-22	0	5.4	27	20
1966-08-23	0	1.1	28	20
1966-08-24	0	6.7	31	19
1966-08-25	0	6.2	29	20
1966-08-26	0	6.1	27	20
1966-08-27	0	6.1	27	20
1966-08-28	0	4.9	27	20
1966-08-29	0	5.4	26	19
1966-08-30	0	6.5	26	18
1966-08-31	0	5.4	26	19
1966-09-01	0	9.1	26	19
1966-09-02	0	3.2	25	16
1966-09-03	0	4.7	25	19
1966-09-04	0	4.4	26	19
1966-09-05	0	3.6	24	20
1966-09-06	0	4.5	24	19
1966-09-07	0	4.5	24	19
1966-09-08	0	5.4	24	18
1966-09-09	0	5.6	25	17
1966-09-10	0	5.2	24	18
1966-09-11	0	4.6	30	17
1966-09-12	0	4.8	34	18
1966-09-13	2.3	5.2	36	23
1966-09-14	5.6	3.9	28	24
1966-09-15	4.9	2.5	31	23
1966-09-16	0	3.3	28	24
1966-09-17	0	5.8	28	19
1966-09-18	0.01	6.8	30	20
1966-09-19	1.2	3.8	26	21
1966-09-20	0	5.1	28	20
1966-09-21	0	4.8	28	20
1966-09-22	0	4.8	29	21
1966-09-23	0	4.7	33	20
1966-09-24	0	4.9	29	22
1966-09-25	0	4.5	30	19
1966-09-26	0	5.2	27	20
1966-09-27	0	4.7	25	19
1966-09-28	0	4.3	25	18
1966-09-29	0	4.2	29	19
1966-09-30	0	4.8	28	18
1966-10-01	0	4.1	29	18
1966-10-02	0.01	4	30	18
1966-10-03	0.6	4.3	27	19
1966-10-04	0.4	4.4	27	18
1966-10-05	0	4	26	18
1966-10-06	0	4	26	19
1966-10-07	0	4.3	26	18
1966-10-08	0	4	25	20
1966-10-09	0	3.1	26	14
1966-10-10	0	4.4	25	18
1966-10-11	0	4.8	25	16
1966-10-12	0	4.1	25	16
1966-10-13	0	4.5	24	19
1966-10-14	0	5.6	30	14
1966-10-15	0	4	22	10
1966-10-16	0	3.5	26	14
1966-10-17	0	4.5	30	10
1966-10-18	0	4	30	9
1966-10-19	0	3.8	30	12
1966-10-20	0	3	29	13
1966-10-21	0	3.2	27	14
1966-10-22	0	3.1	27	10
1966-10-23	0	2.3	28	9
1966-10-24	0	1.7	32	11
1966-10-25	0	4.1	31	14
1966-10-26	0	4.1	32	12
1966-10-27	0	1.8	27	13
1966-10-28	0	3.5	23	18
1966-10-29	0	3.2	26	16
1966-10-30	0	3	28	14
1966-10-31	0	2.5	28	13
1966-11-01	0	2.9	23	13
1966-11-02	0	3.1	31	12
1966-11-03	0	2.4	24	13
1966-11-04	0	3.2	23	17
1966-11-05	0	3.1	25	13
1966-11-06	0	2.6	23	13
1966-11-07	0	3.3	26	14
1966-11-08	1.7	2.5	23	16
1966-11-09	0	2.7	22	13
1966-11-10	0	3	24	12
1966-11-11	0	2.3	24	10
1966-11-12	0	2	22	15
1966-11-13	0	1.8	26	13
1966-11-14	0	3.4	24	11
1966-11-15	0	2	22	16
1966-11-16	0	2.5	22	16
1966-11-17	0	2.1	22	17
1966-11-18	0	2.2	22	16
1966-11-19	0	1.9	22	16
1966-11-20	0	1.4	25	13
1966-11-21	0	2.1	25	10
1966-11-22	0	3.4	21	16
1966-11-23	0	1.8	20	16
1966-11-24	0	2.1	20	16
1966-11-25	0	1.7	22	17
1966-11-26	0	3.1	25	11
1966-11-27	0	3	24	12
1966-11-28	0	1.3	25	7
1966-11-29	0	1.8	27	13
1966-11-30	0	1.9	25	15
1966-12-01	0	2.1	22	15
1966-12-02	0	2.1	20	15
1966-12-03	0	1.4	20	13
1966-12-04	0.01	1.5	21	13
1966-12-05	0	2.4	22	15
1966-12-06	1	2.1	22	16
1966-12-07	0	3.5	21	17
1966-12-08	0	3.7	22	10
1966-12-09	0	2.2	22	8
1966-12-10	0	3.8	26	6
1966-12-11	0	1.4	24	5
1966-12-12	0	1.2	26	8
1966-12-13	0	2.1	19	7
1966-12-14	0	1.4	25	7
1966-12-15	0	2.1	24	9
1966-12-16	0	1.9	24	6
1966-12-17	0	1.4	24	7
1966-12-18	0	1.2	24	8
1966-12-19	0	2	24	6
1966-12-20	0	2.2	23	13
1966-12-21	0	1.5	22	9
1966-12-22	0	1.5	22	10
1966-12-23	0	0.4	22	9
1966-12-24	0	2.8	21	9
1966-12-25	0	2.5	20	10
1966-12-26	0	2.6	19	9
1966-12-27	0	2.4	19	6
1966-12-28	0	2.5	20	5
1966-12-29	0.01	2.8	20	5
1966-12-30	28.6	0.2	12	1
1966-12-31	0.5	1.4	13	6
1967-01-01	0	2.7	17	5
1967-01-02	0	1.1	18	6
1967-01-03	0	1.3	20	6
1967-01-04	0	1.5	21	4
1967-01-05	0	0.4	19	5
1967-01-06	0	2.6	22	7
1967-01-07	0	3.6	22	6
1967-01-08	0	5.3	21	7
1967-01-09	0	3.9	23	6
1967-01-10	0	1.7	23	5
1967-01-11	0	1.3	22	6
1967-01-12	0	2.4	19	6.7
1967-01-13	0	1.5	20	9
1967-01-14	0	0.9	20	6
1967-01-15	0	1	19	6
1967-01-16	0	1.3	24	6
1967-01-17	0	2.8	22	7
1967-01-18	0	1.8	22	7
1967-01-19	0	1.7	22	6
1967-01-20	0	1.4	20	7
1967-01-21	0	2.2	20	12
1967-01-22	0	2.2	20	10
1967-01-23	0.01	2.4	20	10
1967-01-24	0	1.7	17	7
1967-01-25	0	2	19	9
1967-01-26	0	2.9	23	8
1967-01-27	0	1.8	23	6
1967-01-28	0.2	1.1	23	8
1967-01-29	0	2.2	24	9
1967-01-30	0	2.8	18	11
1967-01-31	0	2.4	17	13
1967-02-01	0	1.7	20	11
1967-02-02	0	2.3	19	8
1967-02-03	0	2.3	21	6
1967-02-04	0	2.2	20	4
1967-02-05	0	2.2	20	5
1967-02-06	0	4.9	24	9
1967-02-07	0	2.4	19	7
1967-02-08	0	3	24	5
1967-02-09	0	2.3	22	4
1967-02-10	0	3	20	5
1967-02-11	0	3.3	22	13
1967-02-12	0	3.2	27	13
1967-02-13	0	3.3	28	5
1967-02-14	0	3.7	34	7
1967-02-15	0	2.7	19	12
1967-02-16	0	1.3	19	12
1967-02-17	0	4.2	24	9
1967-02-18	18.2	NULO	22	9
1967-02-19	0	NULO	19	12
1967-02-20	0	3.8	19	8
1967-02-21	0	3.7	24	8
1967-02-22	0	2.3	25	6
1967-02-23	0	4.3	25	10
1967-02-24	0	3.1	27	10
1967-02-25	0	3	25	14
1967-02-26	0	4.2	23	10
1967-02-27	0	5.1	27	7
1967-02-28	0	5.3	30	10
1967-03-01	0	3.5	32	9
1967-03-02	0	4.1	29	9
1967-03-03	0	4.2	29	9
1967-03-04	0	3.8	25	11
1967-03-05	0	3.9	22	10
1967-03-06	0	4.1	24	7
1967-03-07	0	1.9	20	7
1967-03-08	0	3.2	21	11
1967-03-09	0	3.5	21	13
1967-03-10	0.01	2.5	20	12
1967-03-11	0	4.8	21	13
1967-03-12	0	4.5	22	13
1967-03-13	0	2.3	19	13
1967-03-14	0	4.4	21	13
1967-03-15	0	3.3	23	11
1967-03-16	0	4.2	27	11
1967-03-17	0	5	29	15
1967-03-18	0	4.6	25	15
1967-03-19	0	5.2	24	13
1967-03-20	NULO	NULO	NULO	NULO
1967-03-21	0	NULO	NULO	NULO
1967-03-22	NULO	NULO	NULO	NULO
1967-03-23	0	NULO	20	14
1967-03-24	NULO	NULO	NULO	NULO
1967-03-26	0	NULO	NULO	NULO
1967-03-27	0	3.4	22	8
1967-03-28	0	3.3	22	8
1967-03-29	0.2	3.6	25	8
1967-03-30	0	5.1	23	12
1967-03-31	0	4.9	24	10
1967-04-01	0	4.2	20	10
1967-04-02	0	4.3	20	11
1967-04-03	0	2	20	13
1967-04-04	0.01	2.4	20	14
1967-04-05	0	3.5	20	15
1967-04-06	0	4.3	19	14
1967-04-07	0	5.2	20	13
1967-04-08	NULO	NULO	NULO	NULO
1967-04-09	0	NULO	NULO	NULO
1967-04-10	0	4.9	19	11
1967-04-11	0.6	4.5	20	14
1967-04-12	0	5.7	18	12
1967-04-13	0	5.8	19	12
1967-04-14	0	6.1	18	12
1967-04-15	NULO	NULO	NULO	NULO
1967-04-16	0	NULO	NULO	NULO
1967-04-17	0	4.9	19	14
1967-04-18	0	5.6	18	13
1967-04-19	0	6.3	20	12
1967-04-20	0	5.5	19	12
1967-04-21	0	5.4	19	11
1967-04-22	NULO	NULO	NULO	NULO
1967-04-23	0	NULO	NULO	NULO
1967-04-24	0	5.5	19	11
1967-04-25	0	5.8	19	13
1967-04-26	0	5	21	12
1967-04-27	0	5.5	19	14
1967-04-28	0	5	19	14
1967-04-29	0	4.7	18	13
1967-04-30	0	6.8	22	13
1967-05-01	0	5.4	23	12
1967-05-02	0	5.3	23	10
1967-05-03	0	6.4	21	12
1967-05-04	0	5.3	20	12
1967-05-05	0	4.5	21	14
1967-05-06	0	5.1	21	14
1967-05-07	0	5.2	25	15
1967-05-08	0	6.7	25	15
1967-05-09	0	5.7	23	15
1967-05-10	0	7.3	24	16
1967-05-11	0	6.1	19	15
1967-05-12	0	6.6	19	14
1967-05-13	0	6.2	24	14
1967-05-14	0	7.6	31	9
1967-05-15	0	6.2	32	10
1967-05-16	0	4.9	31	11
1967-05-17	0	5.1	30	14
1967-05-18	0	6.1	21	14
1967-05-19	0	5.5	21	15
1967-05-20	0	5.3	21	15
1967-05-21	0.01	5.2	23	15
1967-05-22	0	4.2	23	15
1967-05-23	0	5.4	23	16
1967-05-24	0	5.7	23	16
1967-05-25	0	5.2	23	16
1967-05-26	0	6.2	21	12
1967-05-27	0	5.4	21	13
1967-05-28	0.01	4.9	21	15
1967-05-29	0	4.9	21	15
1967-05-30	0	6.2	20	15
1967-05-31	0	5.2	21	15
1967-06-01	0	4	21	15
1967-06-02	0	7	22	13
1967-06-03	0	5.7	25	13
1967-06-04	0	5.9	23	17
1967-06-05	0	3.9	22	14
1967-06-06	0	7.9	26	15
1967-06-07	0	4.9	22	15
1967-06-08	0	5.9	23	15
1967-06-09	0	6.1	20	17
1967-06-10	0	5	24	15
1967-06-11	0	4.9	20	16
1967-06-12	0.01	6.7	20	15
1967-06-13	0	5.2	22	16
1967-06-14	0	4.7	21	15
1967-06-15	0	5.2	20	16
1967-06-16	0	3.7	21	16
1967-06-17	0	3.5	25	16
1967-06-18	0	4.1	22	15
1967-06-19	0	6.2	21	12
1967-06-20	0	5.3	21	16
1967-06-21	0	5.2	21	16
1967-06-22	0	3.6	21	16
1967-06-23	0	3.9	23	16
1967-06-24	0	4.6	24	17
1967-06-25	0	6.6	24	16
1967-06-26	0	7.1	28	15
1967-06-27	0	7	28	19
1967-06-28	0	6	24	19
1967-06-29	0	7	23	18
1967-06-30	0	5.3	22	17
1967-07-01	0	4.6	26	17
1967-07-02	0	6	25	18
1967-07-03	0	6	24	17
1967-07-04	0	4.6	26	17
1967-07-05	0	4.3	23	19
1967-07-06	0	6.6	24	17
1967-07-07	0	5.2	23	18
1967-07-08	0	3.2	25	18
1967-07-09	0	6.8	23	19
1967-07-10	0	6.4	23	18
1967-07-11	0	6	25	18
1967-07-12	0	5.6	23	18
1967-07-13	0	5	23	18
1967-07-14	0	4.2	24	18
1967-07-15	0	5.1	24	18
1967-07-16	0	4.1	23	18
1967-07-17	0	5.7	22	18
1967-07-18	0	4.6	21	16
1967-07-19	0	6.1	22	18
1967-07-20	0	4.5	22	18
1967-07-21	0	5.5	26	18
1967-07-22	0	5.4	30	16
1967-07-23	0	6.3	32	19
1967-07-24	0	4.8	27	18
1967-07-25	0	7.5	36	18
1967-07-26	0	7.5	36	20
1967-07-27	0	4.1	36	20
1967-07-28	0	5.2	28	21
1967-07-29	0	NULO	26	22
1967-07-30	0	NULO	28	20
1967-07-31	0	NULO	27	20
1967-08-01	NULO	NULO	NULO	NULO
1967-08-03	0	NULO	NULO	NULO
1967-08-04	0	6.7	25	18
1967-08-05	NULO	NULO	NULO	NULO
1967-08-06	0	NULO	NULO	NULO
1967-08-07	0	5.2	27	18
1967-08-08	0	5.5	26	19
1967-08-09	0	6.5	25	19
1967-08-10	0	7.1	25	19
1967-08-11	0	5.5	25	19
1967-08-12	0	4.4	24	20
1967-08-13	0	4.5	33	20
1967-08-14	0	5.2	29	20
1967-08-15	0	6.5	28	20
1967-08-16	0	6	29	20
1967-08-17	0	7	32	21
1967-08-18	0	7.7	36	23
1967-08-19	NULO	NULO	NULO	NULO
1967-08-20	0	NULO	NULO	NULO
1967-08-21	0	6.9	26	20
1967-08-22	0	6.3	26	20
1967-08-23	0	15.8	27	20
1967-08-24	0	7.3	29	21
1967-08-25	0	5.4	26	20
1967-08-26	NULO	NULO	NULO	NULO
1967-08-27	0	NULO	NULO	NULO
1967-08-28	0	6.9	29	20
1967-08-29	0	6.2	35	21
1967-08-30	0	6.4	36	21
1967-08-31	31.7	3.6	34	20
1967-09-01	29.2	3.2	27	23
1967-09-02	0	4.8	27	22
1967-09-03	0	4.4	27	21
1967-09-04	0	3.6	25	21
1967-09-05	0	5.6	27	21
1967-09-06	0	5	26	22
1967-09-07	0	4.3	26	19
1967-09-08	0	5.3	27	21
1967-09-09	0	6	28	21
1967-09-10	0	6	32	21
1967-09-11	0	5.3	28	20
1967-09-12	0	4.2	25	21
1967-09-13	0.01	6.8	25	21
1967-09-14	0	6.9	25	20
1967-09-15	0	4.5	24	20
1967-09-16	0	5	25	20
1967-09-17	0	5	25	20
1967-09-18	0	4.8	25	20
1967-09-19	0	4.9	26	20
1967-09-20	0	4.6	27	19
1967-09-21	0	5.6	26	16
1967-09-22	0	5.6	25	20
1967-09-23	0	5.5	25	20
1967-09-24	0	5.8	25	19
1967-09-25	0	4.5	24	19
1967-09-26	0	4.5	24	19
1967-09-27	0	4.5	25	19
1967-09-28	0	4.7	25	19
1967-09-29	0	4.6	25	20
1967-09-30	44.2	1.7	25	20
1967-10-01	0	4.2	25	20
1967-10-02	0	3.1	25	20
1967-10-03	0	4.1	25	19
1967-10-04	0	3.8	24	19
1967-10-05	0	3.7	24	18
1967-10-06	0	3.8	23	17
1967-10-07	0	4	25	16
1967-10-08	0	4.1	30	16
1967-10-09	0	3.2	25	15
1967-10-10	0	3	24	16
1967-10-11	0	4.2	26	14
1967-10-12	1.3	1.8	28	15
1967-10-13	0.8	2	28	18
1967-10-14	0	3.5	27	18
1967-10-15	0	3.5	28	18
1967-10-16	0	3.2	24	19
1967-10-17	0	5.6	37	18
1967-10-18	0	4.1	30	16
1967-10-19	0	3.9	30	16
1967-10-20	0	3.3	30	16
1967-10-21	0	3.3	28	16
1967-10-22	0	4.2	26	15
1967-10-23	0	2.4	26	14
1967-10-24	0	2.8	26	15
1967-10-25	0	3.1	25	15
1967-10-26	0	4	22	19
1967-10-27	0	3	23	18
1967-10-28	0	3.8	22	18
1967-10-29	0	3.7	22	17
1967-10-30	0	3.2	29	16
1967-10-31	0	3.8	29	11
1967-11-01	0	2.9	29	18
1967-11-02	0	1.4	28	21
1967-11-03	0	2.8	22	16
1967-11-04	NULO	NULO	NULO	NULO
1967-11-05	0	NULO	NULO	NULO
1967-11-06	0	3.4	22	14
1967-11-07	0	2.5	24	12
1967-11-08	0	2.4	24	14
1967-11-09	0	2.6	23	15
1967-11-10	0	2.4	23	15
1967-11-11	NULO	NULO	NULO	NULO
1967-11-12	0	NULO	NULO	NULO
1967-11-13	0	2.8	22	16
1967-11-14	0	2.4	23	12
1967-11-15	0	2.3	24	15
1967-11-16	0	2.9	23	17
1967-11-17	0	3.5	22	11
1967-11-18	0	2.6	22	12
1967-11-19	0	2.9	22	13
1967-11-20	0	2.1	24	13
1967-11-21	0	1.1	20	14
1967-11-22	0.7	2.1	17	15
1967-11-23	0	0.4	20	15
1967-11-24	4.4	1.8	23	14
1967-11-25	14	NULO	NULO	NULO
1967-11-26	0	NULO	NULO	NULO
1967-11-27	0	0.4	20	14
1967-11-28	0	2.5	22	13
1967-11-29	0	3.1	20	14
1967-11-30	0	1.7	19	10
1967-12-01	NULO	NULO	NULO	NULO
1967-12-02	0	NULO	NULO	NULO
1967-12-03	0	3.1	22	9
1967-12-04	0	1	22	10
1967-12-05	0	1.9	22	8
1967-12-06	0	0.7	21	7
1967-12-07	0	1.1	20	8
1967-12-08	0	4.3	20	10
1967-12-09	0	2	20	8
1967-12-10	0	2.6	21	8
1967-12-11	0	2.4	21	6
1967-12-12	0	1.6	20	7
1967-12-13	3.5	1.5	21	11
1967-12-14	24.4	0.6	21	11
1967-12-15	1.5	0.8	19	9
1967-12-16	NULO	0.7	NULO	NULO
1967-12-17	0	NULO	NULO	NULO
1967-12-18	0	0.9	19	7
1967-12-19	4.5	1.3	20	7
1967-12-20	0.01	1.2	17	12
1967-12-21	0	0.8	19	7
1967-12-22	0	2.4	19	4
1967-12-23	NULO	NULO	NULO	NULO
1967-12-25	0	NULO	NULO	NULO
1967-12-26	0	1	18	8
1967-12-27	0	1.8	20	8
1967-12-28	0	1.6	21	9
1967-12-29	0	0.6	18	9
1967-12-30	0	1.9	20	9
1967-12-31	0	2.1	20	9
1968-01-01	0	2.2	21	5
1968-01-02	0	1.2	18	4
1968-01-03	0	1.9	19	6
1968-01-04	0	1.3	18	5
1968-01-05	0	1	15	4
1968-01-06	0	1.2	17	5
1968-01-07	0	1.3	20	6
1968-01-08	0	2.2	19	7
1968-01-09	0	1.1	20	6
1968-01-10	0	0.4	19	8
1968-01-11	0	2.1	20	7
1968-01-12	0	1.3	22	7
1968-01-13	NULO	NULO	NULO	NULO
1968-01-14	0	NULO	NULO	NULO
1968-01-15	0	1.2	20	7
1968-01-16	0	1.9	23	7
1968-01-17	0	2.1	18	10
1968-01-18	0	2.8	23	6
1968-01-19	0	3.1	22	5
1968-01-20	NULO	NULO	NULO	NULO
1968-01-21	0	NULO	NULO	NULO
1968-01-22	0	1.6	24	5
1968-01-23	0	1.9	25	6
1968-01-24	0	3	26	7
1968-01-25	0.3	1.2	21	8
1968-01-26	0	1.8	24	9
1968-01-27	NULO	NULO	NULO	NULO
1968-01-28	0	NULO	NULO	NULO
1968-01-29	0	2.4	21	12
1968-01-30	0	1.4	22	12
1968-01-31	0	2.3	22	13
1968-02-01	0	4.2	23	6
1968-02-02	0	1.9	23	4
1968-02-03	0	2.2	22	5
1968-02-04	0	2.1	22	6
1968-02-05	0	2.8	26	6
1968-02-06	0	1.7	24	9
1968-02-07	0	1.4	23	10
1968-02-08	6.6	0.4	20	12
1968-02-09	0.4	0.4	19	14
1968-02-10	0	1.2	19	15
1968-02-11	0.1	2.5	19	14
1968-02-12	0	2.7	19	11
1968-02-13	0	2.6	22	12
1968-02-14	0	2.4	21	10
1968-02-15	0	1.7	22	10
1968-02-16	0	1.7	23	11
1968-02-17	0	2.9	20	9
1968-02-18	0	2.2	21	9
1968-02-19	0	3.1	22	10
1968-02-20	0	2.4	19	14
1968-02-21	0	2.8	19	15
1968-02-22	0	2.9	20	15
1968-02-23	0	1.7	23	15
1968-02-24	NULO	NULO	NULO	NULO
1968-02-25	0	NULO	NULO	NULO
1968-02-26	0	2.9	19	13
1968-02-27	0	0.4	19	15
1968-02-28	0	2.6	21	14
1968-02-29	0	2.8	21	14
1968-03-01	0	3	21	14
1968-03-02	1.3	1.4	20	12
1968-03-03	0	3.8	21	12
1968-03-04	0	4	27	13
1968-03-05	0	3.2	28	12
1968-03-06	0	5.4	21	14
1968-03-07	0	3.6	20	13
1968-03-08	0	2.6	20	12
1968-03-09	6.3	1.9	20	12
1968-03-10	0	3.3	20	12
1968-03-11	0	4.6	20	11
1968-03-12	0	3.8	19	8
1968-03-13	0	1.5	22	10
1968-03-14	0	2.3	21	11
1968-03-15	0	2.8	23	11
1968-03-16	0	4.1	21	11
1968-03-17	0	3.6	20	11
1968-03-18	0	6.8	18	13
1968-03-19	0	3.7	19	11
1968-03-20	0	3.8	22	9
1968-03-21	0	3.1	26	9
1968-03-22	0	5.4	27	11
1968-03-23	NULO	NULO	NULO	NULO
1968-03-24	0	NULO	NULO	NULO
1968-03-25	0	3.4	21	11
1968-03-26	0	3.8	21	13
1968-03-27	0	5.5	20	14
1968-03-28	0	4	21	14
1968-03-29	0	3.8	21	14
1968-03-30	0	2.2	21	14
1968-03-31	0	1.3	20	13
1968-04-01	0	4.2	20	11
1968-04-02	0	6.2	20	13
1968-04-03	0	3.7	19	13
1968-04-04	0	5.5	22	13
1968-04-05	0	4.9	20	14
1968-04-06	0	5.1	20	14
1968-04-07	0	4.6	21	14
1968-04-08	NULO	NULO	NULO	NULO
1968-04-14	0	NULO	NULO	NULO
1968-04-15	0	3.2	21	13
1968-04-16	0	6.8	20	15
1968-04-17	0	4.6	19	15
1968-04-18	0	6.6	19	13
1968-04-19	0	6.6	23.5	6
1968-04-20	0	6.7	21	13
1968-04-21	0	6.1	20	13
1968-04-22	0	6.4	20	13
1968-04-23	0	8	29	7
1968-04-24	0	6.8	28	9
1968-04-25	0	5.3	21	14
1968-04-26	0	5.6	21	14
1968-04-27	0	5.7	21	14
1968-04-28	0	5.3	21	14
1968-04-29	0	6.3	20	14
1968-04-30	0	5.2	22	14
1968-05-01	0	5	23	17
1968-05-02	0	5.8	22	15
1968-05-03	0	5.5	21	14
1968-05-04	0	6.9	21	15
1968-05-05	0	5.8	21	15
1968-05-06	0	5.5	20	15
1968-05-07	0	5.2	20	14
1968-05-08	0	5.3	21	13
1968-05-09	0	5.3	21	15
1968-05-10	0	5.1	22	15
1968-05-11	0	5.7	21	15
1968-05-12	0	6.1	20	15
1968-05-13	0	6.6	21	14
1968-05-14	0	5.6	19	13
1968-05-15	0	6	20	14
1968-05-16	0	6	20	14
1968-05-17	0	4.2	19	14
1968-05-18	0	5	20	13
1968-05-19	0	4.7	21	14
1968-05-20	0.01	3	20	14
1968-05-21	NULO	NULO	NULO	NULO
1968-05-22	0	NULO	NULO	NULO
1968-05-23	0	6.7	20	14
1968-05-24	0	6.7	20	14
1968-05-25	NULO	NULO	NULO	NULO
1968-05-26	0	NULO	NULO	NULO
1968-05-27	0	4.8	21	14
1968-05-28	NULO	4.3	NULO	NULO
1968-05-30	0	NULO	NULO	NULO
1968-05-31	0	5.6	23	15
